Epoch,Loss,Elapsed Time (s)
5085,2480.250732421875,1.5561609268188477
5086,2480.163818359375,1.589202880859375
5087,2480.164306640625,1.4653425216674805
5088,2480.25830078125,1.4410490989685059
5089,2480.3251953125,1.5356144905090332
5090,2480.3525390625,1.461646556854248
5091,2480.2880859375,1.542546272277832
5092,2480.199462890625,1.6669120788574219
5093,2480.142822265625,1.5553805828094482
5094,2480.13134765625,1.525714635848999
5095,2480.162353515625,1.545961618423462
5096,2480.229248046875,1.575373649597168
5097,2480.303466796875,1.6876084804534912
5098,2480.367919921875,1.6617095470428467
5099,2480.39892578125,1.7410292625427246
5100,2480.432373046875,1.6164612770080566
5101,2480.3857421875,1.632359266281128
5102,2480.259765625,1.6307058334350586
5103,2480.164794921875,1.7017090320587158
5104,2480.114013671875,1.598144292831421
5105,2480.135986328125,1.6062874794006348
5106,2480.20556640625,1.68355131149292
5107,2480.2822265625,1.632821798324585
5108,2480.33154296875,1.5785889625549316
5109,2480.330810546875,1.6650075912475586
5110,2480.324951171875,1.5670089721679688
5111,2480.244384765625,1.5462660789489746
5112,2480.13671875,1.6322755813598633
5113,2480.131103515625,1.5553977489471436
5114,2480.16162109375,1.5375115871429443
5115,2480.165771484375,1.5836610794067383
5116,2480.22265625,1.6284301280975342
5117,2480.287109375,1.5742976665496826
5118,2480.302490234375,1.4428203105926514
5119,2480.421875,1.634500503540039
5120,2480.6240234375,1.5192623138427734
5121,2480.71142578125,1.5579979419708252
5122,2480.697265625,1.6589317321777344
5123,2480.447998046875,1.5627591609954834
5124,2480.197509765625,1.5767476558685303
5125,2480.107666015625,1.5638904571533203
5126,2480.173583984375,1.6795287132263184
5127,2480.272705078125,1.5620784759521484
5128,2480.309814453125,1.5690827369689941
5129,2480.241943359375,1.6689791679382324
5130,2480.142578125,1.5459671020507812
5131,2480.0927734375,1.5687336921691895
5132,2480.107666015625,1.702232837677002
5133,2480.166259765625,1.529198408126831
5134,2480.198974609375,1.5696935653686523
5135,2480.204833984375,1.5231359004974365
5136,2480.15625,1.6468992233276367
5137,2480.098876953125,1.7007393836975098
5138,2480.070556640625,1.5905241966247559
5139,2480.080322265625,1.605168104171753
5140,2480.107421875,1.5831949710845947
5141,2480.15576171875,1.5690150260925293
5142,2480.242431640625,1.631547212600708
5143,2480.296630859375,1.5715258121490479
5144,2480.309326171875,1.544905424118042
5145,2480.384765625,1.5332684516906738
5146,2480.3701171875,1.6479547023773193
5147,2480.396484375,1.5143580436706543
5148,2480.307861328125,1.5357329845428467
5149,2480.17333984375,1.5479240417480469
5150,2480.10693359375,1.5463500022888184
5151,2480.0849609375,1.569981575012207
5152,2480.083740234375,1.6286718845367432
5153,2480.13232421875,1.5155999660491943
5154,2480.15478515625,1.5534024238586426
5155,2480.158935546875,1.505544662475586
5156,2480.156982421875,1.601254940032959
5157,2480.142333984375,1.5071220397949219
5158,2480.085693359375,1.483983039855957
5159,2480.068359375,1.5865674018859863
5160,2480.04052734375,1.5652587413787842
5161,2480.0458984375,1.4176685810089111
5162,2480.070068359375,1.6477982997894287
5163,2480.092041015625,1.515307903289795
5164,2480.13916015625,1.5245449542999268
5165,2480.223388671875,1.521789312362671
5166,2480.2880859375,1.6093471050262451
5167,2480.4755859375,1.5454163551330566
5168,2480.6513671875,1.563817024230957
5169,2480.825927734375,1.6038124561309814
5170,2480.807861328125,1.535010576248169
5171,2480.601318359375,1.5416159629821777
5172,2480.239990234375,1.5789189338684082
5173,2480.0419921875,1.5321767330169678
5174,2480.100341796875,1.5870866775512695
5175,2480.32373046875,1.5401320457458496
5176,2480.412109375,1.5881919860839844
5177,2480.254150390625,1.5562164783477783
5178,2480.080322265625,1.504298210144043
5179,2480.023681640625,1.5953171253204346
5180,2480.110107421875,1.517082691192627
5181,2480.21875,1.5166161060333252
5182,2480.216064453125,1.6033759117126465
5183,2480.144775390625,1.5246171951293945
5184,2480.10205078125,1.5320367813110352
5185,2480.06640625,1.504366397857666
5186,2480.053955078125,1.6008274555206299
5187,2480.156982421875,1.5176899433135986
5188,2480.15771484375,1.5365161895751953
5189,2480.10791015625,1.6059370040893555
5190,2480.08935546875,1.5473597049713135
5191,2480.04052734375,1.470337152481079
5192,2480.0009765625,1.5115280151367188
5193,2480.0302734375,1.7339503765106201
5194,2480.0732421875,1.6342551708221436
5195,2480.123291015625,1.6294002532958984
5196,2480.231689453125,1.7372448444366455
5197,2480.3447265625,1.6478917598724365
5198,2480.291015625,1.5892612934112549
5199,2480.232666015625,1.726726770401001
5200,2480.15478515625,1.6127493381500244
5201,2480.05322265625,1.5739362239837646
5202,2480.004150390625,1.6088690757751465
5203,2480.002197265625,1.6026475429534912
5204,2480.07470703125,1.5130314826965332
5205,2480.150634765625,1.5697014331817627
5206,2480.170654296875,1.5693767070770264
5207,2480.224853515625,1.4703807830810547
5208,2480.205078125,1.518864393234253
5209,2480.172119140625,1.53615403175354
5210,2480.10693359375,1.5925371646881104
5211,2480.016845703125,1.4041144847869873
5212,2479.968994140625,1.5369763374328613
5213,2479.975341796875,1.6210300922393799
5214,2479.991943359375,1.5258173942565918
5215,2480.045166015625,1.496802568435669
5216,2480.078857421875,1.6035854816436768
5217,2480.094970703125,1.3718204498291016
5218,2480.081787109375,1.5263221263885498
5219,2480.088623046875,1.7038676738739014
5220,2480.05029296875,1.5977802276611328
5221,2480.003173828125,1.560187816619873
5222,2479.987060546875,1.6038920879364014
5223,2479.96142578125,1.6736915111541748
5224,2479.951904296875,1.619666576385498
5225,2479.956298828125,1.643819808959961
5226,2479.9482421875,1.748610496520996
5227,2479.966064453125,1.76627516746521
5228,2480.00634765625,1.6712825298309326
5229,2480.0927734375,1.7308168411254883
5230,2480.265380859375,1.5453295707702637
5231,2480.645751953125,1.5464110374450684
5232,2480.9599609375,1.566497564315796
5233,2481.090576171875,1.5443823337554932
5234,2480.865478515625,1.4773268699645996
5235,2480.522705078125,1.5105242729187012
5236,2480.101806640625,1.604753017425537
5237,2479.960205078125,1.5682034492492676
5238,2480.11279296875,1.6583964824676514
5239,2480.348388671875,1.7227163314819336
5240,2480.42724609375,1.5883688926696777
5241,2480.31396484375,1.604525089263916
5242,2480.101806640625,1.6363234519958496
5243,2479.963623046875,1.7269601821899414
5244,2480.029541015625,1.5790579319000244
5245,2480.14453125,1.5234942436218262
5246,2480.133056640625,1.6144111156463623
5247,2480.01513671875,1.5154070854187012
5248,2479.9599609375,1.5146524906158447
5249,2480.025390625,1.5707991123199463
5250,2480.08642578125,1.527787208557129
5251,2480.039794921875,1.4491775035858154
5252,2479.953369140625,1.4715654850006104
5253,2479.9306640625,1.6081690788269043
5254,2479.966552734375,1.4691650867462158
5255,2480.013916015625,1.440213680267334
5256,2480.02880859375,1.4491374492645264
5257,2479.9755859375,1.5282478332519531
5258,2479.932373046875,1.5041043758392334
5259,2479.9091796875,1.7168586254119873
5260,2479.917236328125,1.671532154083252
5261,2479.94482421875,1.6615817546844482
5262,2479.96875,1.614989995956421
5263,2479.97607421875,1.7293541431427002
5264,2479.945068359375,1.5472016334533691
5265,2479.911865234375,1.5501048564910889
5266,2479.89599609375,1.6420090198516846
5267,2479.8984375,1.5752859115600586
5268,2479.91455078125,1.5450279712677002
5269,2479.916748046875,1.6171319484710693
5270,2479.915283203125,1.4692652225494385
5271,2479.909912109375,1.500690221786499
5272,2479.886962890625,1.5336546897888184
5273,2479.893310546875,1.5924372673034668
5274,2479.916748046875,1.465630054473877
5275,2479.91748046875,1.4749135971069336
5276,2479.909912109375,1.579374074935913
5277,2479.980224609375,1.4444966316223145
5278,2480.0595703125,1.4939496517181396
5279,2480.311767578125,1.5452053546905518
5280,2480.7841796875,1.5206043720245361
5281,2481.614990234375,1.5088157653808594
5282,2481.973876953125,1.5330934524536133
5283,2481.7626953125,1.5878639221191406
5284,2480.665771484375,1.549121379852295
5285,2479.943359375,1.540205717086792
5286,2480.12353515625,1.6006965637207031
5287,2480.6396484375,1.521214485168457
5288,2480.601318359375,1.5531916618347168
5289,2480.11865234375,1.593702793121338
5290,2479.9287109375,1.6126797199249268
5291,2480.222900390625,1.6302876472473145
5292,2480.3544921875,1.5540077686309814
5293,2480.031982421875,1.5905354022979736
5294,2479.90576171875,1.538386344909668
5295,2480.116943359375,1.4260878562927246
5296,2480.204833984375,1.5676281452178955
5297,2480.005859375,1.608975887298584
5298,2479.882080078125,1.6105694770812988
5299,2480.025634765625,1.5506539344787598
5300,2480.15673828125,1.7010729312896729
5301,2480.046630859375,1.485408067703247
5302,2479.952392578125,1.4433221817016602
5303,2479.913330078125,1.691399335861206
5304,2479.92333984375,1.6340441703796387
5305,2480.013427734375,1.626765251159668
5306,2479.945068359375,1.6229872703552246
5307,2479.882080078125,1.544905185699463
5308,2479.887939453125,1.538712978363037
5309,2479.870361328125,1.5766077041625977
5310,2479.887451171875,1.6405584812164307
5311,2479.937255859375,1.5560483932495117
5312,2479.9013671875,1.5317330360412598
5313,2479.880615234375,1.483548879623413
5314,2479.864501953125,1.497180461883545
5315,2479.829833984375,1.6336174011230469
5316,2479.8369140625,1.6003053188323975
5317,2479.829833984375,1.7551839351654053
5318,2479.824951171875,1.6200716495513916
5319,2479.84765625,1.4748387336730957
5320,2479.877197265625,1.4541072845458984
5321,2479.94970703125,1.3415312767028809
5322,2480.1318359375,1.5181958675384521
5323,2480.417724609375,1.6048107147216797
5324,2480.85595703125,1.5290725231170654
5325,2480.9609375,1.4734125137329102
5326,2480.6875,1.444394826889038
5327,2480.0439453125,1.4022746086120605
5328,2479.8447265625,1.4293222427368164
5329,2480.176513671875,1.5454459190368652
5330,2480.5107421875,1.566211462020874
5331,2480.372802734375,1.5236551761627197
5332,2479.93701171875,1.636441946029663
5333,2479.8447265625,1.7891182899475098
5334,2480.05615234375,1.5583038330078125
5335,2480.171630859375,1.5676639080047607
5336,2479.994384765625,1.6161234378814697
5337,2479.8427734375,1.538620948791504
5338,2479.912109375,1.5517754554748535
5339,2480.05615234375,1.5226202011108398
5340,2480.02197265625,1.5609865188598633
5341,2479.856689453125,1.508842945098877
5342,2479.8798828125,1.4946086406707764
5343,2479.98388671875,1.5716347694396973
5344,2479.991943359375,1.5237550735473633
5345,2479.929443359375,1.4931833744049072
5346,2479.81201171875,1.5662546157836914
5347,2479.833251953125,1.5485029220581055
5348,2479.90625,1.5184547901153564
5349,2479.93212890625,1.4888126850128174
5350,2479.94482421875,1.6550238132476807
5351,2479.906982421875,1.6084260940551758
5352,2479.824462890625,1.5623624324798584
5353,2479.7890625,1.559980869293213
5354,2479.800048828125,1.5027520656585693
5355,2479.853271484375,1.5183541774749756
5356,2479.910888671875,1.6539158821105957
5357,2479.937744140625,1.5258798599243164
5358,2479.9169921875,1.4973845481872559
5359,2479.81005859375,1.5842947959899902
5360,2479.7666015625,1.5756165981292725
5361,2479.786376953125,1.5136024951934814
5362,2479.830322265625,1.507028579711914
5363,2479.87109375,1.592423677444458
5364,2479.86962890625,1.4926226139068604
5365,2479.836181640625,1.5325276851654053
5366,2479.795166015625,1.5937819480895996
5367,2479.760498046875,1.524677038192749
5368,2479.753662109375,1.5327725410461426
5369,2479.76220703125,1.5261449813842773
5370,2479.784423828125,1.577676773071289
5371,2479.8212890625,1.5034222602844238
5372,2479.862060546875,1.5380711555480957
5373,2479.903564453125,1.6100573539733887
5374,2479.936279296875,1.5473370552062988
5375,2479.90087890625,1.4770779609680176
5376,2479.84716796875,1.5962951183319092
5377,2479.79248046875,1.5167756080627441
5378,2479.752685546875,1.546541690826416
5379,2479.737548828125,1.5346670150756836
5380,2479.7412109375,1.6146459579467773
5381,2479.7607421875,1.4647767543792725
5382,2479.78564453125,1.3354072570800781
5383,2479.806640625,1.5494141578674316
5384,2479.83447265625,1.4513192176818848
5385,2479.87939453125,1.534207820892334
5386,2479.909423828125,1.626814365386963
5387,2479.958251953125,1.4862961769104004
5388,2479.937744140625,1.4920032024383545
5389,2479.877197265625,1.5114734172821045
5390,2479.84033203125,1.5869708061218262
5391,2479.77099609375,1.4491689205169678
5392,2479.728759765625,1.5191824436187744
5393,2479.763671875,1.6134452819824219
5394,2479.76904296875,1.5576183795928955
5395,2479.79541015625,1.5314407348632812
5396,2479.8076171875,1.599822759628296
5397,2479.7958984375,1.5504236221313477
5398,2479.77197265625,1.5426466464996338
5399,2479.7548828125,1.5469341278076172
5400,2479.728759765625,1.5986964702606201
5401,2479.72265625,1.5001862049102783
5402,2479.715087890625,1.5026733875274658
5403,2479.707763671875,1.6089541912078857
5404,2479.709716796875,1.5493638515472412
5405,2479.702880859375,1.5246946811676025
5406,2479.70751953125,1.529130220413208
5407,2479.708984375,1.5775222778320312
5408,2479.737548828125,1.498931884765625
5409,2479.844482421875,1.5334928035736084
5410,2480.213623046875,1.5856845378875732
5411,2480.93115234375,1.513885259628296
5412,2482.403076171875,1.5332646369934082
5413,2483.825927734375,1.5967085361480713
5414,2483.0107421875,1.5071792602539062
5415,2480.823486328125,1.5088059902191162
5416,2479.797119140625,1.5722544193267822
5417,2480.7587890625,1.6053402423858643
5418,2481.543701171875,1.5210514068603516
5419,2480.722412109375,1.5667309761047363
5420,2479.8798828125,1.6087608337402344
5421,2480.389404296875,1.4944357872009277
5422,2480.824462890625,1.5608694553375244
5423,2480.2548828125,1.485213041305542
5424,2479.932861328125,1.4219131469726562
5425,2480.38232421875,1.4909934997558594
5426,2480.40576171875,1.4749023914337158
5427,2479.914306640625,1.4993038177490234
5428,2480.068115234375,1.5348718166351318
5429,2480.38671875,1.5401942729949951
5430,2480.039306640625,1.5978922843933105
5431,2479.815185546875,1.5129351615905762
5432,2480.12060546875,1.5393424034118652
5433,2480.11328125,1.5752897262573242
5434,2479.797119140625,1.5044195652008057
5435,2479.852294921875,1.5159142017364502
5436,2480.037353515625,1.5086314678192139
5437,2479.9453125,1.5883049964904785
5438,2479.7490234375,1.5054583549499512
5439,2479.822265625,1.5020098686218262
5440,2479.955322265625,1.6018459796905518
5441,2479.820068359375,1.4045767784118652
5442,2479.716796875,1.5091264247894287
5443,2479.764404296875,1.4198596477508545
5444,2479.83837890625,1.5151779651641846
5445,2479.76806640625,1.5095257759094238
5446,2479.7001953125,1.51839280128479
5447,2479.712890625,1.6019651889801025
5448,2479.77099609375,1.541151523590088
5449,2479.7763671875,1.5287115573883057
5450,2479.70849609375,1.5797004699707031
