Epoch,Loss,Elapsed Time (s)
1938,2939.978271484375,1.484398603439331
1939,2938.06640625,1.5383450984954834
1940,2936.158203125,1.531738519668579
1941,2934.255615234375,1.4963233470916748
1942,2932.35693359375,1.5489017963409424
1943,2930.462158203125,1.4001221656799316
1944,2928.572998046875,1.4672913551330566
1945,2926.685791015625,1.4483261108398438
1946,2924.806884765625,1.5442731380462646
1947,2922.92578125,1.431976318359375
1948,2921.051513671875,1.497004747390747
1949,2919.18701171875,1.543154239654541
1950,2917.32080078125,1.4433486461639404
1951,2915.462890625,1.4654443264007568
1952,2913.605224609375,1.5623540878295898
1953,2911.755859375,1.489356517791748
1954,2909.9111328125,1.385361909866333
1955,2908.06787109375,1.4039528369903564
1956,2906.233642578125,1.5015571117401123
1957,2904.403564453125,1.4960193634033203
1958,2902.577392578125,1.659989595413208
1959,2900.756103515625,1.6610913276672363
1960,2898.935791015625,1.5162973403930664
1961,2897.119140625,1.5524122714996338
1962,2895.309326171875,1.6676216125488281
1963,2893.50732421875,1.528810739517212
1964,2891.70556640625,1.5463721752166748
1965,2889.906982421875,1.5108933448791504
1966,2888.11572265625,1.5782270431518555
1967,2886.32470703125,1.4616248607635498
1968,2884.535888671875,1.409787893295288
1969,2882.756103515625,1.5974879264831543
1970,2880.982666015625,1.4802377223968506
1971,2879.207763671875,1.507723331451416
1972,2877.438232421875,1.6026036739349365
1973,2875.671142578125,1.4988868236541748
1974,2873.90576171875,1.5015981197357178
1975,2872.1455078125,1.5058190822601318
1976,2870.396728515625,1.5741758346557617
1977,2868.6484375,1.504143238067627
1978,2866.908203125,1.493290662765503
1979,2865.16455078125,1.5891008377075195
1980,2863.4345703125,1.5008981227874756
1981,2861.7060546875,1.4972913265228271
1982,2859.98046875,1.3590843677520752
1983,2858.263427734375,1.5657691955566406
1984,2856.539794921875,1.4893014430999756
1985,2854.829833984375,1.5248050689697266
1986,2853.117431640625,1.5631375312805176
1987,2851.405517578125,1.4813146591186523
1988,2849.707763671875,1.4936752319335938
1989,2848.005859375,1.5486562252044678
1990,2846.30224609375,1.4415764808654785
1991,2844.605712890625,1.485901117324829
1992,2842.90234375,1.480544090270996
1993,2841.19921875,1.5579936504364014
1994,2839.502685546875,1.5754280090332031
1995,2837.803955078125,1.4934463500976562
1996,2836.106689453125,1.5468757152557373
1997,2834.413330078125,1.5083684921264648
1998,2832.722900390625,1.4271044731140137
1999,2831.03173828125,1.5076358318328857
2000,2829.339111328125,1.5635945796966553
2001,2827.646728515625,1.5453405380249023
2002,2825.96142578125,1.49674654006958
2003,2824.276123046875,1.570570707321167
2004,2822.58935546875,1.5069553852081299
2005,2820.899658203125,1.3819518089294434
2006,2819.2236328125,1.5716345310211182
2007,2817.54296875,1.4842529296875
2008,2815.86572265625,1.4934890270233154
2009,2814.19384765625,1.5043959617614746
2010,2812.524658203125,1.4953668117523193
2011,2810.853271484375,1.4837541580200195
2012,2809.191650390625,1.4942386150360107
2013,2807.52197265625,1.5626935958862305
2014,2805.8681640625,1.4209675788879395
2015,2804.207763671875,1.5037291049957275
2016,2802.55419921875,1.5366175174713135
2017,2800.910888671875,1.3741018772125244
2018,2799.267333984375,1.5128798484802246
2019,2797.635009765625,1.565983772277832
2020,2795.9970703125,1.6052289009094238
2021,2794.36962890625,1.4944534301757812
2022,2792.75,1.5011436939239502
2023,2791.130126953125,1.5704927444458008
2024,2789.512939453125,1.4965403079986572
2025,2787.89697265625,1.5118663311004639
2026,2786.28759765625,1.5712933540344238
2027,2784.6787109375,1.5382001399993896
2028,2783.07568359375,1.356696605682373
2029,2781.477294921875,1.5723357200622559
2030,2779.891845703125,1.514681339263916
2031,2778.303955078125,1.4777600765228271
2032,2776.72216796875,1.4623568058013916
2033,2775.14501953125,1.5869946479797363
2034,2773.5693359375,1.5012428760528564
2035,2771.994140625,1.395622730255127
2036,2770.424560546875,1.520434856414795
2037,2768.861572265625,1.435981273651123
2038,2767.311279296875,1.327406644821167
2039,2765.760009765625,1.5429294109344482
2040,2764.224609375,1.504960298538208
2041,2762.68310546875,1.4942214488983154
2042,2761.1455078125,1.4862933158874512
2043,2759.614990234375,1.6131882667541504
2044,2758.089599609375,1.49405837059021
2045,2756.562255859375,1.503631353378296
2046,2755.043701171875,1.5569303035736084
2047,2753.525634765625,1.506890058517456
2048,2752.01953125,1.4882652759552002
2049,2750.501220703125,1.5660076141357422
2050,2748.99853515625,1.4861485958099365
2051,2747.493896484375,1.4624319076538086
2052,2745.99267578125,1.4125194549560547
2053,2744.499267578125,1.5944993495941162
2054,2743.008056640625,1.4894306659698486
2055,2741.516357421875,1.4930365085601807
2056,2740.033203125,1.5208740234375
2057,2738.551025390625,1.4731500148773193
2058,2737.0673828125,1.4851646423339844
2059,2735.594970703125,1.5901761054992676
2060,2734.125732421875,1.4868464469909668
2061,2732.661376953125,1.5081536769866943
2062,2731.2021484375,1.5095951557159424
2063,2729.744873046875,1.574463129043579
2064,2728.291259765625,1.495659351348877
2065,2726.839599609375,1.4922564029693604
2066,2725.390625,1.561723232269287
2067,2723.944091796875,1.4419162273406982
2068,2722.50732421875,1.482666254043579
2069,2721.070068359375,1.587275743484497
2070,2719.6396484375,1.4395904541015625
2071,2718.20849609375,1.4935407638549805
2072,2716.77783203125,1.489518642425537
2073,2715.356201171875,1.5748536586761475
2074,2713.933349609375,1.4982478618621826
2075,2712.510498046875,1.486727237701416
2076,2711.0947265625,1.5709373950958252
2077,2709.687744140625,1.4159057140350342
2078,2708.272705078125,1.4246795177459717
2079,2706.872314453125,1.5629220008850098
2080,2705.470703125,1.4966750144958496
2081,2704.074951171875,1.4986579418182373
2082,2702.686767578125,1.4805598258972168
2083,2701.2919921875,1.5517239570617676
2084,2699.904296875,1.4803435802459717
2085,2698.527099609375,1.484074354171753
2086,2697.14208984375,1.566340446472168
2087,2695.771240234375,1.4944696426391602
2088,2694.39306640625,1.492600679397583
2089,2693.02294921875,1.4837913513183594
2090,2691.6591796875,1.556687831878662
2091,2690.293701171875,1.495330572128296
2092,2688.930908203125,1.4161217212677002
2093,2687.574951171875,1.541391134262085
2094,2686.22412109375,1.3324778079986572
2095,2684.872802734375,1.4762358665466309
2096,2683.524169921875,1.4926927089691162
2097,2682.1787109375,1.4327495098114014
2098,2680.83740234375,1.42059326171875
2099,2679.505615234375,1.4548680782318115
2100,2678.177001953125,1.4220657348632812
2101,2676.8544921875,1.4333813190460205
2102,2675.538818359375,1.4992399215698242
2103,2674.23388671875,1.4895226955413818
2104,2672.943115234375,1.4187912940979004
2105,2671.6865234375,1.4476940631866455
2106,2670.4365234375,1.4781818389892578
2107,2669.17578125,1.5526857376098633
2108,2667.913330078125,1.6439483165740967
2109,2666.650634765625,1.5860166549682617
2110,2665.389404296875,1.6807467937469482
2111,2664.12841796875,1.6731784343719482
2112,2662.87060546875,1.5468268394470215
2113,2661.626953125,1.7815370559692383
2114,2660.406494140625,1.518810510635376
2115,2659.18212890625,1.5355658531188965
2116,2657.9638671875,1.6521666049957275
2117,2656.74560546875,1.5953004360198975
2118,2655.52734375,1.5685384273529053
2119,2654.30908203125,1.5344581604003906
2120,2653.098876953125,1.6499969959259033
2121,2651.88818359375,1.5144524574279785
2122,2650.691650390625,1.4692842960357666
2123,2649.510009765625,1.5649514198303223
2124,2648.325927734375,1.495600700378418
2125,2647.143310546875,1.485149621963501
2126,2645.959716796875,1.528439998626709
2127,2644.793701171875,1.4512333869934082
2128,2643.628662109375,1.4322724342346191
2129,2642.46923828125,1.452582836151123
2130,2641.30908203125,1.542194128036499
2131,2640.15869140625,1.5081861019134521
2132,2639.015625,1.486189603805542
2133,2637.877197265625,1.47050142288208
2134,2636.7431640625,1.4183800220489502
2135,2635.61865234375,1.506129264831543
2136,2634.492431640625,1.5660591125488281
2137,2633.3720703125,1.4847755432128906
2138,2632.25537109375,1.3371920585632324
2139,2631.1416015625,1.4261553287506104
2140,2630.0341796875,1.5601468086242676
2141,2628.92431640625,1.499882459640503
2142,2627.820556640625,1.497962236404419
2143,2626.725341796875,1.591451644897461
2144,2625.634033203125,1.5017573833465576
2145,2624.54736328125,1.532400131225586
2146,2623.453369140625,1.661928415298462
2147,2622.36962890625,1.588562250137329
2148,2621.287841796875,1.54807710647583
2149,2620.21484375,1.549320936203003
2150,2619.140625,1.8496479988098145
2151,2618.068603515625,1.5227000713348389
2152,2616.9990234375,1.5736396312713623
2153,2615.94189453125,1.5690221786499023
2154,2614.88037109375,1.4981322288513184
2155,2613.820068359375,1.5052642822265625
2156,2612.771484375,1.5580370426177979
2157,2611.718017578125,1.5143675804138184
2158,2610.6669921875,1.5005781650543213
2159,2609.620849609375,1.5132265090942383
2160,2608.575439453125,1.5598783493041992
2161,2607.536376953125,1.5010745525360107
2162,2606.49560546875,1.4941885471343994
2163,2605.459228515625,1.5551164150238037
2164,2604.428955078125,1.461620569229126
2165,2603.3984375,1.5006272792816162
2166,2602.36767578125,1.575131893157959
2167,2601.3466796875,1.4926085472106934
2168,2600.32275390625,1.5581929683685303
2169,2599.302734375,1.483837366104126
2170,2598.28759765625,1.4723377227783203
2171,2597.271240234375,1.483271598815918
2172,2596.263916015625,1.5076541900634766
2173,2595.2529296875,1.5797696113586426
2174,2594.25048828125,1.4535644054412842
2175,2593.24658203125,1.464402437210083
2176,2592.253662109375,1.573697566986084
2177,2591.258056640625,1.4745502471923828
2178,2590.26611328125,1.4832632541656494
2179,2589.279296875,1.5018928050994873
2180,2588.2939453125,1.558743953704834
2181,2587.31005859375,1.4849989414215088
2182,2586.331298828125,1.330603837966919
2183,2585.353515625,1.5741431713104248
2184,2584.377685546875,1.4879519939422607
2185,2583.398193359375,1.4695508480072021
2186,2582.427490234375,1.4947357177734375
2187,2581.4580078125,1.4335155487060547
2188,2580.48681640625,1.4892635345458984
2189,2579.52197265625,1.420276165008545
2190,2578.55859375,1.5511085987091064
2191,2577.5966796875,1.453855037689209
2192,2576.634765625,1.4851083755493164
2193,2575.677978515625,1.624781847000122
2194,2574.720703125,1.5563876628875732
2195,2573.769775390625,1.5763607025146484
2196,2572.820556640625,1.615462303161621
2197,2571.872802734375,1.740480899810791
2198,2570.91845703125,1.532508134841919
2199,2569.9775390625,1.5146450996398926
2200,2569.03759765625,1.6062867641448975
2201,2568.093994140625,1.4516644477844238
2202,2567.157958984375,1.5412311553955078
2203,2566.230712890625,1.6930992603302002
2204,2565.299072265625,1.6392953395843506
2205,2564.376953125,1.5636823177337646
2206,2563.44482421875,1.5251853466033936
2207,2562.524169921875,1.628312587738037
2208,2561.6025390625,1.5371882915496826
2209,2560.682373046875,1.559689998626709
2210,2559.76611328125,1.583789348602295
2211,2558.849365234375,1.5147793292999268
2212,2557.938232421875,1.4491426944732666
2213,2557.023681640625,1.5255005359649658
2214,2556.11572265625,1.4612371921539307
2215,2555.211181640625,1.44169020652771
2216,2554.30712890625,1.4837496280670166
2217,2553.406005859375,1.5783638954162598
2218,2552.505615234375,1.4944443702697754
2219,2551.6123046875,1.526343584060669
2220,2550.71826171875,1.561811923980713
2221,2549.8232421875,1.365236520767212
2222,2548.930419921875,1.4547743797302246
2223,2548.039794921875,1.5385046005249023
2224,2547.153076171875,1.4194791316986084
2225,2546.26708984375,1.3882911205291748
2226,2545.38134765625,1.4412412643432617
2227,2544.49755859375,1.5652127265930176
2228,2543.61962890625,1.4597504138946533
2229,2542.73681640625,1.5425691604614258
2230,2541.86083984375,1.5654292106628418
2231,2540.99072265625,1.4962849617004395
2232,2540.118896484375,1.306898832321167
2233,2539.251953125,1.5631954669952393
2234,2538.38037109375,1.4960272312164307
2235,2537.513427734375,1.3565595149993896
2236,2536.651123046875,1.4956467151641846
2237,2535.7919921875,1.4816429615020752
2238,2534.927978515625,1.3648078441619873
2239,2534.066650390625,1.5122692584991455
2240,2533.20947265625,1.4311895370483398
2241,2532.35302734375,1.3613018989562988
2242,2531.500732421875,1.4158806800842285
2243,2530.64697265625,1.576791763305664
2244,2529.794189453125,1.5115759372711182
2245,2528.94091796875,1.4371447563171387
2246,2528.092529296875,1.4440746307373047
2247,2527.244873046875,1.532425880432129
2248,2526.4013671875,1.4265611171722412
2249,2525.552490234375,1.528334140777588
2250,2524.71142578125,1.552983045578003
2251,2523.869873046875,1.387913465499878
2252,2523.03369140625,1.4362637996673584
2253,2522.193359375,1.4430480003356934
2254,2521.352783203125,1.497652530670166
2255,2520.512451171875,1.5035796165466309
2256,2519.6826171875,1.3930573463439941
2257,2518.84912109375,1.4806482791900635
2258,2518.017822265625,1.4268097877502441
2259,2517.18359375,1.404679298400879
2260,2516.354736328125,1.5645074844360352
2261,2515.52783203125,1.485090970993042
2262,2514.70166015625,1.4964871406555176
2263,2513.87939453125,1.576889991760254
2264,2513.060302734375,1.4977169036865234
2265,2512.24462890625,1.4900307655334473
2266,2511.430419921875,1.5211701393127441
2267,2510.61328125,1.593987226486206
2268,2509.800048828125,1.4717237949371338
2269,2508.986572265625,1.5308475494384766
2270,2508.177490234375,1.5754120349884033
2271,2507.369384765625,1.4828414916992188
2272,2506.560791015625,1.4081246852874756
2273,2505.758544921875,1.5262691974639893
2274,2504.95166015625,1.500624656677246
2275,2504.15185546875,1.5936329364776611
2276,2503.3447265625,1.630293607711792
2277,2502.54296875,1.677168369293213
2278,2501.74365234375,1.5852363109588623
2279,2500.94482421875,1.5891101360321045
2280,2500.147216796875,1.6929726600646973
2281,2499.35205078125,1.549062728881836
2282,2498.5556640625,1.5240919589996338
2283,2497.7626953125,1.567378044128418
2284,2496.9677734375,1.5012121200561523
2285,2496.18017578125,1.5045406818389893
2286,2495.390625,1.5440123081207275
2287,2494.599853515625,1.592071533203125
2288,2493.812744140625,1.3244853019714355
2289,2493.02685546875,1.4813814163208008
2290,2492.24365234375,1.580338716506958
2291,2491.458251953125,1.4896304607391357
2292,2490.675048828125,1.4670300483703613
2293,2489.89404296875,1.5666522979736328
2294,2489.112060546875,1.5254974365234375
2295,2488.336669921875,1.4926061630249023
2296,2487.555419921875,1.4941837787628174
2297,2486.779296875,1.5419962406158447
2298,2486.009765625,1.4719576835632324
2299,2485.232421875,1.5020558834075928
2300,2484.457763671875,1.5465271472930908
2301,2483.685791015625,1.4906988143920898
2302,2482.916015625,1.5005524158477783
2303,2482.15087890625,1.4955241680145264
2304,2481.38427734375,1.5754806995391846
2305,2480.61669921875,1.4879086017608643
2306,2479.851806640625,1.4999010562896729
2307,2479.089111328125,1.5914053916931152
2308,2478.327392578125,1.4701499938964844
2309,2477.568603515625,1.5124688148498535
2310,2476.809814453125,1.5795888900756836
