Epoch,Loss,Elapsed Time (s)
1927,1686.3021240234375,1.5327105522155762
1928,1686.2423095703125,1.5100634098052979
1929,1686.1824951171875,1.6008892059326172
1930,1686.123291015625,1.5158700942993164
1931,1686.0634765625,1.5161516666412354
1932,1686.0042724609375,1.600653886795044
1933,1685.944580078125,1.4851617813110352
1934,1685.8853759765625,1.4576237201690674
1935,1685.8262939453125,1.4398727416992188
1936,1685.766845703125,1.4743452072143555
1937,1685.70751953125,1.5348501205444336
1938,1685.6484375,1.4312176704406738
1939,1685.58935546875,1.5575428009033203
1940,1685.5301513671875,1.402477502822876
1941,1685.470703125,1.447913408279419
1942,1685.411865234375,1.5722355842590332
1943,1685.352783203125,1.5172278881072998
1944,1685.293701171875,1.5034270286560059
1945,1685.2347412109375,1.4110543727874756
1946,1685.17578125,1.5771453380584717
1947,1685.11669921875,1.5166962146759033
1948,1685.0577392578125,1.5674538612365723
1949,1684.998779296875,1.6131248474121094
1950,1684.93994140625,1.5176339149475098
1951,1684.881103515625,1.5546326637268066
1952,1684.8226318359375,1.5862705707550049
1953,1684.763671875,1.524043083190918
1954,1684.7049560546875,1.561589241027832
1955,1684.646240234375,1.3721263408660889
1956,1684.5877685546875,1.6068668365478516
1957,1684.529296875,1.5117080211639404
1958,1684.470947265625,1.5115292072296143
1959,1684.4124755859375,1.590595006942749
1960,1684.3541259765625,1.5181660652160645
1961,1684.2952880859375,1.5351331233978271
1962,1684.2369384765625,1.5904242992401123
1963,1684.1788330078125,1.5059831142425537
1964,1684.120361328125,1.5390615463256836
1965,1684.0621337890625,1.5209112167358398
1966,1684.0035400390625,1.6036863327026367
1967,1683.9453125,1.5432603359222412
1968,1683.8868408203125,1.4987385272979736
1969,1683.828857421875,1.6025142669677734
1970,1683.770751953125,1.5388293266296387
1971,1683.71240234375,1.5663509368896484
1972,1683.654296875,1.6810219287872314
1973,1683.5963134765625,1.6358997821807861
1974,1683.5379638671875,1.599212884902954
1975,1683.479736328125,1.612025499343872
1976,1683.4222412109375,1.7751080989837646
1977,1683.364013671875,1.5768766403198242
1978,1683.305419921875,1.5275001525878906
1979,1683.247314453125,1.6350769996643066
1980,1683.1893310546875,1.494743824005127
1981,1683.1309814453125,1.4909391403198242
1982,1683.07275390625,1.5458881855010986
1983,1683.0145263671875,1.5838568210601807
1984,1682.956298828125,1.521061658859253
1985,1682.8980712890625,1.5358171463012695
1986,1682.839599609375,1.5892066955566406
1987,1682.781494140625,1.4296483993530273
1988,1682.72314453125,1.5400910377502441
1989,1682.664794921875,1.535635232925415
1990,1682.6065673828125,1.4115855693817139
1991,1682.548583984375,1.5205166339874268
1992,1682.490478515625,1.5253844261169434
1993,1682.431884765625,1.5704596042633057
1994,1682.373779296875,1.4504737854003906
1995,1682.315673828125,1.4564688205718994
1996,1682.25732421875,1.5807158946990967
1997,1682.1993408203125,1.5168664455413818
1998,1682.1412353515625,1.4233524799346924
1999,1682.0838623046875,1.5371534824371338
2000,1682.0255126953125,1.5809814929962158
2001,1681.96826171875,1.5115504264831543
2002,1681.9102783203125,1.5211584568023682
2003,1681.8525390625,1.5971593856811523
2004,1681.795654296875,1.5225293636322021
2005,1681.738525390625,1.5766606330871582
2006,1681.68115234375,1.595531702041626
2007,1681.624267578125,1.524010181427002
2008,1681.5673828125,1.5346148014068604
2009,1681.5103759765625,1.5669894218444824
2010,1681.4534912109375,1.502753496170044
2011,1681.396484375,1.5059566497802734
2012,1681.339599609375,1.5122706890106201
2013,1681.282958984375,1.5946292877197266
2014,1681.2261962890625,1.5386953353881836
2015,1681.1697998046875,1.5168020725250244
2016,1681.1129150390625,1.589329719543457
2017,1681.0557861328125,1.5351665019989014
2018,1680.999267578125,1.5241787433624268
2019,1680.942626953125,1.5904407501220703
2020,1680.885986328125,1.5560705661773682
2021,1680.829345703125,1.4411206245422363
2022,1680.773193359375,1.522322416305542
2023,1680.7164306640625,1.5830352306365967
2024,1680.66015625,1.4729018211364746
2025,1680.6041259765625,1.4818530082702637
2026,1680.547607421875,1.537705898284912
2027,1680.4910888671875,1.5444750785827637
2028,1680.4346923828125,1.4608242511749268
2029,1680.378173828125,1.5836071968078613
2030,1680.3218994140625,1.5432705879211426
2031,1680.265380859375,1.5365042686462402
2032,1680.208984375,1.5203993320465088
2033,1680.15234375,1.523024559020996
2034,1680.095703125,1.5081274509429932
2035,1680.0401611328125,1.52801513671875
2036,1679.9835205078125,1.595867395401001
2037,1679.9273681640625,1.5084552764892578
2038,1679.87109375,1.4992344379425049
2039,1679.8148193359375,1.5040593147277832
2040,1679.75830078125,1.4796693325042725
2041,1679.701904296875,1.5202789306640625
2042,1679.6458740234375,1.5185322761535645
2043,1679.5892333984375,1.5843987464904785
2044,1679.533203125,1.5241055488586426
2045,1679.4771728515625,1.5219004154205322
2046,1679.4207763671875,1.5763871669769287
2047,1679.3643798828125,1.4914686679840088
2048,1679.3077392578125,1.5082547664642334
2049,1679.2515869140625,1.617814064025879
2050,1679.1951904296875,1.5304360389709473
2051,1679.1392822265625,1.525846242904663
2052,1679.0823974609375,1.523310661315918
2053,1679.0262451171875,1.5400922298431396
2054,1678.9698486328125,1.520730972290039
2055,1678.9129638671875,1.5529084205627441
2056,1678.8563232421875,1.6008059978485107
2057,1678.7999267578125,1.537689447402954
2058,1678.7432861328125,1.5335955619812012
2059,1678.6864013671875,1.5807089805603027
2060,1678.629638671875,1.5225834846496582
2061,1678.57275390625,1.521186113357544
2062,1678.5157470703125,1.5306644439697266
2063,1678.458984375,1.6501023769378662
2064,1678.4019775390625,1.5703694820404053
2065,1678.344482421875,1.6021876335144043
2066,1678.2874755859375,1.711132287979126
2067,1678.2305908203125,1.5388107299804688
2068,1678.173095703125,1.486975908279419
2069,1678.116455078125,1.5955665111541748
2070,1678.05908203125,1.5956323146820068
2071,1678.001708984375,1.6201999187469482
2072,1677.9447021484375,1.565260648727417
2073,1677.88720703125,1.6765940189361572
2074,1677.8302001953125,1.6631779670715332
2075,1677.772705078125,1.554375410079956
2076,1677.715087890625,1.6152918338775635
2077,1677.6578369140625,1.5174906253814697
2078,1677.60009765625,1.4479420185089111
2079,1677.5426025390625,1.5758488178253174
2080,1677.485107421875,1.5579161643981934
2081,1677.4273681640625,1.465299367904663
2082,1677.369873046875,1.507866382598877
2083,1677.311767578125,1.5873990058898926
2084,1677.25390625,1.5208559036254883
2085,1677.19580078125,1.5208594799041748
2086,1677.1376953125,1.5962746143341064
2087,1677.0799560546875,1.4851641654968262
2088,1677.0216064453125,1.4846668243408203
2089,1676.9635009765625,1.5241131782531738
2090,1676.9053955078125,1.5809135437011719
2091,1676.8470458984375,1.5198876857757568
2092,1676.7890625,1.5126068592071533
2093,1676.73095703125,1.5392029285430908
2094,1676.672607421875,1.5014853477478027
2095,1676.6143798828125,1.5134589672088623
2096,1676.555908203125,1.5825505256652832
2097,1676.4976806640625,1.4837770462036133
2098,1676.43896484375,1.3764550685882568
2099,1676.380859375,1.3557257652282715
2100,1676.322509765625,1.7398066520690918
2101,1676.26416015625,1.6478376388549805
2102,1676.2056884765625,1.5994634628295898
2103,1676.1473388671875,1.5822749137878418
2104,1676.0889892578125,1.5389187335968018
2105,1676.0303955078125,1.5147473812103271
2106,1675.9716796875,1.5223126411437988
2107,1675.9132080078125,1.581486463546753
2108,1675.8546142578125,1.6085090637207031
2109,1675.7957763671875,1.5606110095977783
2110,1675.737060546875,1.5816302299499512
2111,1675.6788330078125,1.5265202522277832
2112,1675.6204833984375,1.529176950454712
2113,1675.56201171875,1.597646951675415
2114,1675.5037841796875,1.4846704006195068
2115,1675.44580078125,1.5406746864318848
2116,1675.3876953125,1.5820403099060059
2117,1675.330078125,1.5234830379486084
2118,1675.27197265625,1.496307134628296
2119,1675.214111328125,1.50099778175354
2120,1675.1566162109375,1.5729618072509766
2121,1675.09912109375,1.5257253646850586
2122,1675.04150390625,1.4701032638549805
2123,1674.9842529296875,1.571190357208252
2124,1674.92724609375,1.499727725982666
2125,1674.8699951171875,1.5060932636260986
2126,1674.8128662109375,1.5669615268707275
2127,1674.7557373046875,1.519577980041504
2128,1674.69873046875,1.5396122932434082
2129,1674.6417236328125,1.5162768363952637
2130,1674.58447265625,1.5678625106811523
2131,1674.5279541015625,1.5266809463500977
2132,1674.470947265625,1.5310068130493164
2133,1674.4139404296875,1.616969108581543
2134,1674.357421875,1.5307502746582031
2135,1674.3004150390625,1.5302209854125977
2136,1674.243896484375,1.618398904800415
2137,1674.1866455078125,1.4762463569641113
2138,1674.1300048828125,1.5038204193115234
2139,1674.0733642578125,1.5186407566070557
2140,1674.0164794921875,1.5904090404510498
2141,1673.9591064453125,1.524582862854004
2142,1673.9027099609375,1.55128812789917
2143,1673.845947265625,1.5848004817962646
2144,1673.7889404296875,1.5120108127593994
2145,1673.7320556640625,1.5072777271270752
2146,1673.67529296875,1.5928020477294922
2147,1673.618408203125,1.5215835571289062
2148,1673.5615234375,1.5227758884429932
2149,1673.5050048828125,1.5130391120910645
2150,1673.4483642578125,1.582991361618042
2151,1673.391357421875,1.5011165142059326
2152,1673.3348388671875,1.4348204135894775
2153,1673.27783203125,1.7143259048461914
2154,1673.2208251953125,1.612109899520874
2155,1673.1640625,1.5435035228729248
2156,1673.107421875,1.7151892185211182
2157,1673.0506591796875,1.639653205871582
2158,1672.9937744140625,1.5222749710083008
2159,1672.9368896484375,1.5808947086334229
2160,1672.880126953125,1.670135259628296
2161,1672.8233642578125,1.588432788848877
2162,1672.7666015625,1.5410058498382568
2163,1672.7098388671875,1.609553337097168
2164,1672.6531982421875,1.6047356128692627
2165,1672.596923828125,1.5626635551452637
2166,1672.5404052734375,1.6624336242675781
2167,1672.483642578125,1.6475603580474854
2168,1672.4271240234375,1.6631200313568115
2169,1672.37109375,1.5341522693634033
2170,1672.314453125,1.607468605041504
2171,1672.2581787109375,1.5182831287384033
2172,1672.2015380859375,1.5264983177185059
2173,1672.145263671875,1.5875887870788574
2174,1672.08837890625,1.5029115676879883
2175,1672.0321044921875,1.517932653427124
2176,1671.975830078125,1.6193771362304688
2177,1671.9189453125,1.4616281986236572
2178,1671.8623046875,1.5372581481933594
2179,1671.8060302734375,1.5387203693389893
2180,1671.74951171875,1.6088316440582275
2181,1671.69287109375,1.5404613018035889
2182,1671.6356201171875,1.5587427616119385
2183,1671.5792236328125,1.6692748069763184
2184,1671.522705078125,1.5210905075073242
2185,1671.466064453125,1.734220027923584
2186,1671.4095458984375,1.547598123550415
2187,1671.3526611328125,1.5076897144317627
2188,1671.2957763671875,1.442065954208374
2189,1671.2391357421875,1.42698073387146
2190,1671.1824951171875,1.5591626167297363
2191,1671.125732421875,1.5259811878204346
2192,1671.06884765625,1.4113061428070068
2193,1671.0123291015625,1.4917278289794922
2194,1670.955810546875,1.5316545963287354
2195,1670.8988037109375,1.510516881942749
2196,1670.8419189453125,1.5196843147277832
2197,1670.7855224609375,1.4281401634216309
2198,1670.728515625,1.4294188022613525
2199,1670.67236328125,1.4660019874572754
2200,1670.6171875,1.5859098434448242
2201,1670.5625,1.532191514968872
2202,1670.508056640625,1.5226037502288818
2203,1670.4541015625,1.5575575828552246
2204,1670.400634765625,1.52333664894104
2205,1670.3472900390625,1.514615535736084
2206,1670.2947998046875,1.5245332717895508
2207,1670.2421875,1.5849547386169434
2208,1670.18994140625,1.5291454792022705
2209,1670.138427734375,1.555065393447876
2210,1670.0870361328125,1.5786232948303223
2211,1670.0357666015625,1.5505614280700684
2212,1669.9849853515625,1.5129919052124023
2213,1669.934326171875,1.5042312145233154
2214,1669.8837890625,1.6123785972595215
2215,1669.8336181640625,1.5247695446014404
2216,1669.7833251953125,1.5241501331329346
2217,1669.733642578125,1.6420152187347412
2218,1669.683837890625,1.380934476852417
2219,1669.634521484375,1.3594529628753662
2220,1669.5850830078125,1.5615973472595215
2221,1669.535888671875,1.3724100589752197
2222,1669.4871826171875,1.454010248184204
2223,1669.4385986328125,1.5298621654510498
2224,1669.3896484375,1.5254900455474854
2225,1669.3406982421875,1.5216057300567627
2226,1669.2921142578125,1.4094762802124023
2227,1669.2437744140625,1.5603537559509277
2228,1669.1956787109375,1.4248621463775635
2229,1669.147216796875,1.4477696418762207
2230,1669.0994873046875,1.5942201614379883
2231,1669.052001953125,1.4112353324890137
2232,1669.0040283203125,1.36643385887146
2233,1668.95654296875,1.5808837413787842
2234,1668.90869140625,1.5109498500823975
2235,1668.861328125,1.4991588592529297
2236,1668.81396484375,1.408872127532959
2237,1668.7667236328125,1.60874342918396
2238,1668.719970703125,1.5451595783233643
2239,1668.6728515625,1.392221212387085
2240,1668.6260986328125,1.5816504955291748
2241,1668.579345703125,1.509429931640625
2242,1668.53271484375,1.432631015777588
2243,1668.4864501953125,1.5857691764831543
2244,1668.4398193359375,1.4735369682312012
2245,1668.3934326171875,1.524324655532837
2246,1668.34765625,1.511272668838501
2247,1668.3011474609375,1.5242600440979004
2248,1668.25537109375,1.5235097408294678
2249,1668.2088623046875,1.5232806205749512
2250,1668.162841796875,1.6104390621185303
2251,1668.1171875,1.4380061626434326
2252,1668.071533203125,1.4873125553131104
2253,1668.0260009765625,1.5994696617126465
2254,1667.97998046875,1.527019739151001
2255,1667.934326171875,1.5158004760742188
2256,1667.888916015625,1.5340404510498047
2257,1667.8433837890625,1.599275827407837
2258,1667.797607421875,1.5203821659088135
2259,1667.752197265625,1.5056111812591553
2260,1667.706787109375,1.5866055488586426
2261,1667.661376953125,1.4845616817474365
2262,1667.6162109375,1.487074375152588
2263,1667.57080078125,1.585076093673706
2264,1667.525146484375,1.4867515563964844
2265,1667.4801025390625,1.4950132369995117
2266,1667.434814453125,1.463641881942749
2267,1667.389404296875,1.52708101272583
2268,1667.3441162109375,1.4672164916992188
2269,1667.2991943359375,1.5481712818145752
2270,1667.2537841796875,1.5655648708343506
2271,1667.2091064453125,1.523134469985962
2272,1667.1644287109375,1.5342342853546143
2273,1667.11962890625,1.5432467460632324
2274,1667.074462890625,1.5281577110290527
2275,1667.0302734375,1.5349528789520264
2276,1666.9852294921875,1.5050280094146729
2277,1666.94091796875,1.5789997577667236
2278,1666.8961181640625,1.4927632808685303
2279,1666.8519287109375,1.5140197277069092
2280,1666.8074951171875,1.5328178405761719
2281,1666.762939453125,1.4933817386627197
2282,1666.7183837890625,1.3781816959381104
2283,1666.674072265625,1.4103503227233887
2284,1666.6300048828125,1.4674501419067383
2285,1666.58544921875,1.512193202972412
2286,1666.5413818359375,1.5138461589813232
2287,1666.4970703125,1.4744329452514648
