Epoch,Loss,Elapsed Time (s)
3985,14280038.0,1.343693494796753
3986,14272237.0,1.2610201835632324
3987,14204928.0,1.3184010982513428
3988,14165935.0,1.2955224514007568
3989,14171981.0,1.4395451545715332
3990,14217996.0,1.2694134712219238
3991,14269409.0,1.3324530124664307
3992,14303530.0,1.344801664352417
3993,14244460.0,1.2447764873504639
3994,14174826.0,1.2844629287719727
3995,14141219.0,1.347306489944458
3996,14153542.0,1.2787585258483887
3997,14207818.0,1.2627732753753662
3998,14232315.0,1.2938010692596436
3999,14182176.0,1.362980842590332
4000,14132606.0,1.2604377269744873
4001,14115907.0,1.266808032989502
4002,14113079.0,1.3841443061828613
4003,14120640.0,1.3122241497039795
4004,14144208.0,1.3173723220825195
4005,14178785.0,1.376319408416748
4006,14259392.0,1.317072868347168
4007,14250146.0,1.2976608276367188
4008,14118819.0,1.3189117908477783
4009,14098865.0,1.3402855396270752
4010,14169329.0,1.3243122100830078
4011,14216270.0,1.3065004348754883
4012,14165388.0,1.3239753246307373
4013,14095491.0,1.2804064750671387
4014,14071848.0,1.261986255645752
4015,14094224.0,1.2883632183074951
4016,14176485.0,1.3666918277740479
4017,14241744.0,1.299309492111206
4018,14160392.0,1.2636747360229492
4019,14079432.0,1.3588378429412842
4020,14055776.0,1.2899830341339111
4021,14061724.0,1.2952380180358887
4022,14083777.0,1.3601386547088623
4023,14128378.0,1.2789032459259033
4024,14141385.0,1.3135905265808105
4025,14110668.0,1.3058979511260986
4026,14068601.0,1.3900103569030762
4027,14051292.0,1.2791810035705566
4028,14037798.0,1.3307607173919678
4029,14030252.0,1.375932216644287
4030,14024401.0,1.273193120956421
4031,14020059.0,1.2984874248504639
4032,14016452.0,1.3227696418762207
4033,14013177.0,1.4042749404907227
4034,14009968.0,1.275439977645874
4035,14006776.0,1.286799430847168
4036,14003649.0,1.3615717887878418
4037,14000583.0,1.2600288391113281
4038,13997602.0,1.2852792739868164
4039,13994784.0,1.396747350692749
4040,13992720.0,1.279407024383545
4041,13993033.0,1.2886033058166504
4042,14003412.0,1.3406922817230225
4043,14044357.0,1.3271217346191406
4044,14249312.0,1.2913143634796143
4045,14323788.0,1.2675936222076416
4046,14000822.0,1.3838555812835693
4047,14606443.0,1.2661547660827637
4048,14175477.0,1.253718376159668
4049,14220484.0,1.3920862674713135
4050,14186797.0,1.2608470916748047
4051,14001661.0,1.370621681213379
4052,14080688.0,1.340383529663086
4053,14176312.0,1.2659237384796143
4054,14050659.0,1.2859187126159668
4055,13983053.0,1.3236420154571533
4056,13974395.0,1.346649169921875
4057,14014267.0,1.2863972187042236
4058,14089414.0,1.432652235031128
4059,14072106.0,1.4196765422821045
4060,14023175.0,1.3147668838500977
4061,13960980.0,1.3099830150604248
4062,13950255.0,1.3523986339569092
4063,13975834.0,1.3725638389587402
4064,14001146.0,1.2405345439910889
4065,14034196.0,1.2654919624328613
4066,14012672.0,1.3368260860443115
4067,14015674.0,1.364274263381958
4068,13986782.0,1.2531068325042725
4069,13994534.0,1.4053361415863037
4070,13974827.0,1.3027381896972656
4071,13978253.0,1.3524930477142334
4072,13952931.0,1.3428399562835693
4073,13934514.0,1.2845888137817383
4074,13916295.0,1.276005744934082
4075,13910835.0,1.2720589637756348
4076,13916090.0,1.3645648956298828
4077,13923805.0,1.3465561866760254
4078,13937457.0,1.2749319076538086
4079,13942235.0,1.3406000137329102
4080,13967258.0,1.253575325012207
4081,13975830.0,1.2953522205352783
4082,14023370.0,1.3892631530761719
4083,14008341.0,1.5332789421081543
4084,13960556.0,1.3893921375274658
4085,13907331.0,1.377570629119873
4086,13884621.0,1.4294507503509521
4087,13878166.0,1.3620305061340332
4088,13885395.0,1.375004529953003
4089,13911239.0,1.4405832290649414
4090,13948960.0,1.368586540222168
4091,14063096.0,1.32965087890625
4092,14063495.0,1.4342410564422607
4093,13912514.0,1.4122166633605957
4094,13863462.0,1.3412327766418457
4095,13915104.0,1.2850308418273926
4096,14055441.0,1.3456408977508545
4097,14017594.0,1.2819838523864746
4098,13862238.0,1.2955195903778076
4099,13893628.0,1.3483083248138428
4100,14029423.0,1.302502155303955
4101,13991370.0,1.305920124053955
4102,13880442.0,1.3832123279571533
4103,13841842.0,1.2685832977294922
4104,13847981.0,1.2783691883087158
4105,13884612.0,1.2669482231140137
4106,13976559.0,1.3486831188201904
4107,13991818.0,1.2859396934509277
4108,13905085.0,1.287400484085083
4109,13838217.0,1.524526834487915
4110,13825693.0,1.3163447380065918
4111,13846962.0,1.3243820667266846
4112,13889724.0,1.52638840675354
4113,13992166.0,1.3861000537872314
4114,13994640.0,1.3616077899932861
4115,13886825.0,1.362980604171753
4116,13818247.0,1.407123327255249
4117,13813555.0,1.321549892425537
4118,13852396.0,1.3783178329467773
4119,13902356.0,1.4291861057281494
4120,13951289.0,1.3775224685668945
4121,13905329.0,1.3891737461090088
4122,13858678.0,1.342693567276001
4123,13812928.0,1.460357427597046
4124,13794131.0,1.3778843879699707
4125,13790154.0,1.3588192462921143
4126,13797705.0,1.4290075302124023
4127,13819191.0,1.399407148361206
4128,13851033.0,1.3414831161499023
4129,13954705.0,1.4342947006225586
4130,13975842.0,1.33939528465271
4131,13854764.0,1.355820894241333
4132,13783311.0,1.3958370685577393
4133,13779974.0,1.4449114799499512
4134,13824531.0,1.3930001258850098
4135,13886785.0,1.3711328506469727
4136,13925776.0,1.3972647190093994
4137,13878321.0,1.3972787857055664
4138,13840136.0,1.3630962371826172
4139,13796036.0,1.3838913440704346
4140,13778557.0,1.412710428237915
4141,13763860.0,1.3658151626586914
4142,13755206.0,1.3540396690368652
4143,13748765.0,1.4080591201782227
4144,13744149.0,1.3604216575622559
4145,13740515.0,1.3222384452819824
4146,13737475.0,1.4573218822479248
4147,13734803.0,1.3644530773162842
4148,13732423.0,1.4110019207000732
4149,13730725.0,1.4450056552886963
4150,13731488.0,1.3421614170074463
4151,13741845.0,1.3564047813415527
4152,13784148.0,1.3585429191589355
4153,13980790.0,1.412520170211792
4154,14096318.0,1.3507320880889893
4155,13731491.0,1.360905408859253
4156,14266771.0,1.4341137409210205
4157,14058864.0,1.3696587085723877
4158,14064559.0,1.3088011741638184
4159,13996830.0,1.421140432357788
4160,13752546.0,1.358105182647705
4161,13917091.0,1.3197882175445557
4162,13878570.0,1.3372838497161865
4163,13734371.0,1.4228081703186035
4164,13745177.0,1.3719892501831055
4165,13866080.0,1.3463599681854248
4166,13878294.0,1.4697225093841553
4167,13777206.0,1.37705659866333
4168,13705075.0,1.3780574798583984
4169,13725967.0,1.423706293106079
4170,13796106.0,1.3555407524108887
4171,13796069.0,1.339808702468872
4172,13725530.0,1.2965524196624756
4173,13686282.0,1.4188446998596191
4174,13698345.0,1.3237049579620361
4175,13757069.0,1.3963122367858887
4176,13827943.0,1.372225046157837
4177,13866959.0,1.5001354217529297
4178,13793155.0,1.4084506034851074
4179,13702746.0,1.363586664199829
4180,13671418.0,1.3765003681182861
4181,13698423.0,1.4232902526855469
4182,13752523.0,1.2901744842529297
4183,13753928.0,1.5248498916625977
4184,13731443.0,1.3989238739013672
4185,13682528.0,1.3312435150146484
4186,13657617.0,1.460822582244873
4187,13654016.0,1.3797836303710938
4188,13666628.0,1.3886957168579102
4189,13692773.0,1.4610114097595215
4190,13713777.0,1.3789856433868408
4191,13751483.0,1.3899452686309814
4192,13741302.0,1.3253653049468994
4193,13711409.0,1.4097363948822021
4194,13670770.0,1.2814865112304688
4195,13649114.0,1.3999600410461426
4196,13633941.0,1.4697046279907227
4197,13625973.0,1.3515679836273193
4198,13621745.0,1.3623816967010498
4199,13618823.0,1.3935563564300537
4200,13615843.0,1.3591017723083496
4201,13612942.0,1.3638560771942139
4202,13611238.0,1.360753059387207
4203,13612329.0,1.41973876953125
4204,13620048.0,1.2994353771209717
4205,13644090.0,1.3546931743621826
4206,13728739.0,1.4362845420837402
4207,13850688.0,1.3657121658325195
4208,13748680.0,1.359428882598877
4209,13666711.0,1.407888412475586
4210,13641597.0,1.337557077407837
4211,13629046.0,1.276090383529663
4212,13641233.0,1.2635488510131836
4213,13669730.0,1.3583498001098633
4214,13767860.0,1.268505573272705
4215,13818870.0,1.3101999759674072
4216,13695670.0,1.3956828117370605
4217,13609456.0,1.3421969413757324
4218,13580375.0,1.2850944995880127
4219,13578855.0,1.3527936935424805
4220,13601673.0,1.2718274593353271
4221,13666822.0,1.2917912006378174
4222,13752509.0,1.2445275783538818
4223,13799331.0,1.3310999870300293
4224,13728907.0,1.2689671516418457
4225,13625350.0,1.298654556274414
4226,13570598.0,1.3313701152801514
4227,13556265.0,1.3142240047454834
4228,13565124.0,1.2787683010101318
4229,13597946.0,1.4337379932403564
4230,13678506.0,1.3193325996398926
4231,13750064.0,1.2932674884796143
4232,13739683.0,1.4597644805908203
4233,13645613.0,1.4924073219299316
4234,13584143.0,1.2887239456176758
4235,13547087.0,1.309204339981079
4236,13534580.0,1.3600034713745117
4237,13542515.0,1.2506747245788574
4238,13570547.0,1.3774850368499756
4239,13634696.0,1.6971447467803955
4240,13695056.0,1.3208770751953125
4241,13732428.0,1.2799274921417236
4242,13660754.0,1.256303071975708
4243,13571284.0,1.3285036087036133
4244,13523379.0,1.2923026084899902
4245,13519103.0,1.2796270847320557
4246,13549565.0,1.2676286697387695
4247,13602528.0,1.3235888481140137
4248,13704705.0,1.2678871154785156
4249,13699369.0,1.2784359455108643
4250,13613204.0,1.4396612644195557
4251,13532102.0,1.3670670986175537
4252,13500075.0,1.3872969150543213
4253,13497024.0,1.4583687782287598
4254,13515186.0,1.3956851959228516
4255,13556888.0,1.4019415378570557
4256,13599539.0,1.4592485427856445
4257,13668726.0,1.3768126964569092
4258,13642035.0,1.3899478912353516
4259,13575322.0,1.382462739944458
4260,13510933.0,1.449702262878418
4261,13480482.0,1.3936052322387695
4262,13470472.0,1.382594347000122
4263,13477192.0,1.4292218685150146
4264,13502484.0,1.3557665348052979
4265,13547843.0,1.355515956878662
4266,13661332.0,1.4791743755340576
4267,13695923.0,1.406477689743042
4268,13571879.0,1.3667290210723877
4269,13481616.0,1.4532103538513184
4270,13457565.0,1.4851617813110352
4271,13477446.0,1.366593360900879
4272,13530628.0,1.3880741596221924
4273,13625483.0,1.5428030490875244
4274,13633753.0,1.3645141124725342
4275,13580726.0,1.3721413612365723
4276,13498600.0,1.5459959506988525
4277,13457990.0,1.3840179443359375
4278,13436775.0,1.4078357219696045
4279,13429888.0,1.3797399997711182
4280,13435958.0,1.4334001541137695
4281,13457448.0,1.3649523258209229
4282,13512653.0,1.3876092433929443
4283,13585974.0,1.4488911628723145
4284,13670586.0,1.4063305854797363
4285,13605414.0,1.3835716247558594
4286,13464178.0,1.4335901737213135
4287,13416207.0,1.3712973594665527
4288,13443884.0,1.3907876014709473
4289,13525718.0,1.3750073909759521
4290,13586333.0,1.440140724182129
4291,13571614.0,1.341996192932129
4292,13482054.0,1.3425171375274658
4293,13438686.0,1.4423763751983643
4294,13409078.0,1.3378098011016846
4295,13393807.0,1.3469607830047607
4296,13385996.0,1.4029295444488525
4297,13384115.0,1.3546533584594727
4298,13389469.0,1.370349645614624
4299,13407494.0,1.3680038452148438
4300,13467038.0,1.4177284240722656
4301,13575867.0,1.368408441543579
4302,13657928.0,1.381500482559204
4303,13569620.0,1.4467527866363525
4304,13401604.0,1.3621776103973389
4305,13381594.0,1.359447956085205
4306,13474330.0,1.4467949867248535
4307,13622096.0,1.3737900257110596
4308,13562784.0,1.3652570247650146
4309,13428838.0,1.3861124515533447
4310,13359825.0,1.4253785610198975
4311,13362535.0,1.3692212104797363
4312,13414779.0,1.3946864604949951
4313,13475035.0,1.4117813110351562
4314,13502451.0,1.382319450378418
4315,13441310.0,1.4010145664215088
4316,13395651.0,1.4170618057250977
4317,13357429.0,1.3544769287109375
4318,13338956.0,1.3824059963226318
4319,13329117.0,1.3526630401611328
4320,13324413.0,1.3947792053222656
4321,13322148.0,1.3901550769805908
4322,13320277.0,1.5414667129516602
4323,13319168.0,1.4191174507141113
4324,13324172.0,1.3852207660675049
4325,13351577.0,1.3311560153961182
4326,13436663.0,1.4665353298187256
4327,13646931.0,1.365391731262207
4328,13635904.0,1.3848869800567627
4329,13324933.0,1.262573003768921
4330,13407007.0,1.4064085483551025
4331,13663486.0,1.4301197528839111
4332,13330708.0,1.262904405593872
4333,13381293.0,1.326399803161621
4334,13664252.0,1.2706658840179443
4335,13367519.0,1.2587382793426514
4336,13304811.0,1.26924467086792
4337,13477482.0,1.3391869068145752
4338,13576928.0,1.3583338260650635
4339,13396768.0,1.3535387516021729
4340,13292128.0,1.464029312133789
4341,13302021.0,1.3761687278747559
4342,13394639.0,1.4162018299102783
4343,13516195.0,1.4027435779571533
4344,13453295.0,1.3901350498199463
4345,13318604.0,1.380336046218872
4346,13269307.0,1.3670895099639893
4347,13293991.0,1.426382303237915
4348,13368557.0,1.3523030281066895
4349,13432618.0,1.3592371940612793
4350,13403013.0,1.4743871688842773
4351,13325480.0,1.4656853675842285
4352,13280500.0,1.422529935836792
4353,13256212.0,1.3968424797058105
4354,13247949.0,1.4480702877044678
4355,13251651.0,1.4197688102722168
4356,13268625.0,1.287956714630127
4357,13312895.0,1.4379603862762451
4358,13382628.0,1.376833438873291
4359,13469610.0,1.5129435062408447
4360,13430312.0,1.4061071872711182
4361,13285899.0,1.2570314407348633
4362,13235463.0,1.3603274822235107
4363,13260048.0,1.428877830505371
4364,13345280.0,1.3636620044708252
4365,13436565.0,1.3886618614196777
4366,13419586.0,1.372553825378418
4367,13322463.0,1.449648141860962
4368,13265902.0,1.345214605331421
4369,13231191.0,1.3755459785461426
4370,13214121.0,1.4143898487091064
4371,13209652.0,1.3903858661651611
4372,13215977.0,1.3850808143615723
4373,13236710.0,1.4246211051940918
4374,13284472.0,1.3614885807037354
4375,13409469.0,1.3746743202209473
4376,13482743.0,1.3354144096374512
4377,13296231.0,1.4407570362091064
4378,13210508.0,1.3628859519958496
4379,13210627.0,1.3756308555603027
4380,13287454.0,1.445465326309204
4381,13416845.0,1.3860235214233398
4382,13437044.0,1.4001455307006836
4383,13317343.0,1.4377450942993164
4384,13246586.0,1.369460105895996
4385,13204740.0,1.2967121601104736
4386,13183728.0,1.3702845573425293
4387,13174693.0,1.472141981124878
4388,13178065.0,1.3709192276000977
4389,13196372.0,1.3933260440826416
4390,13239224.0,1.443582534790039
4391,13343908.0,1.398808479309082
4392,13438684.0,1.3816866874694824
4393,13303703.0,1.4439318180084229
4394,13210170.0,1.3879361152648926
4395,13165771.0,1.309356451034546
4396,13158045.0,1.405806541442871
4397,13195438.0,1.458198070526123
4398,13303799.0,1.3743293285369873
4399,13452062.0,1.3814761638641357
4400,13412963.0,1.4800801277160645
4401,13275706.0,1.38344144821167
4402,13177001.0,1.4115779399871826
4403,13154182.0,1.4567883014678955
4404,13195896.0,1.3803112506866455
4405,13283586.0,1.3783557415008545
4406,13335593.0,1.3737058639526367
4407,13330620.0,1.4198896884918213
4408,13240004.0,1.3898634910583496
4409,13182432.0,1.373725175857544
4410,13146901.0,1.455082893371582
4411,13126237.0,1.418288230895996
4412,13121272.0,1.3543586730957031
4413,13135961.0,1.4538400173187256
4414,13177904.0,1.3946242332458496
4415,13270962.0,1.3935844898223877
4416,13475192.0,1.3766388893127441
4417,13405765.0,1.4183149337768555
4418,13139512.0,1.3837099075317383
4419,13193950.0,1.3609395027160645
4420,13403759.0,1.4804620742797852
4421,13182775.0,1.3762338161468506
4422,13106937.0,1.3694422245025635
4423,13214497.0,1.374976634979248
4424,13416595.0,1.374180555343628
4425,13314044.0,1.354990005493164
4426,13132282.0,1.3633365631103516
4427,13106628.0,1.4388277530670166
4428,13196140.0,1.365785837173462
4429,13292463.0,1.3717782497406006
4430,13235828.0,1.4266927242279053
4431,13138403.0,1.3397905826568604
4432,13085819.0,1.3832578659057617
4433,13083468.0,1.4332261085510254
4434,13123933.0,1.3683698177337646
4435,13206345.0,1.3536255359649658
4436,13323454.0,1.3541159629821777
4437,13296349.0,1.4006927013397217
4438,13125952.0,1.3809432983398438
4439,13070900.0,1.37040376663208
4440,13114069.0,1.4337942600250244
4441,13201575.0,1.3755788803100586
4442,13230627.0,1.3377892971038818
4443,13173527.0,1.3632214069366455
4444,13099041.0,1.456972599029541
4445,13059795.0,1.3613896369934082
4446,13052508.0,1.39406156539917
4447,13069984.0,1.3651552200317383
4448,13112749.0,1.3272979259490967
4449,13175396.0,1.388836145401001
4450,13248823.0,1.4408633708953857
4451,13226564.0,1.3126420974731445
4452,13111878.0,1.2726061344146729
4453,13049308.0,1.375706434249878
4454,13031572.0,1.4140751361846924
4455,13057178.0,1.3615386486053467
4456,13141916.0,1.3860797882080078
4457,13321488.0,1.5308992862701416
4458,13334842.0,1.4377188682556152
4459,13086229.0,1.359325647354126
4460,13032779.0,1.4015486240386963
4461,13115168.0,1.6664838790893555
4462,13220554.0,1.374377965927124
4463,13183451.0,1.335991382598877
4464,13083152.0,1.4516494274139404
4465,13019649.0,1.4364140033721924
4466,13009779.0,1.4365925788879395
4467,13040431.0,1.4462637901306152
4468,13102880.0,1.4516637325286865
4469,13185486.0,1.3320541381835938
4470,13192345.0,1.4124979972839355
4471,13092400.0,1.3727822303771973
4472,13021751.0,1.3556787967681885
4473,12992161.0,1.3269717693328857
4474,12993138.0,1.4929406642913818
4475,13027017.0,1.469630241394043
4476,13112212.0,1.387225866317749
4477,13238265.0,1.580183506011963
4478,13231078.0,1.4614582061767578
4479,13120235.0,1.4605913162231445
4480,13015456.0,1.5555007457733154
4481,12978004.0,1.3603160381317139
4482,12994484.0,1.389387845993042
4483,13047748.0,1.3801085948944092
4484,13108515.0,1.4542171955108643
4485,13147229.0,1.3197970390319824
4486,13104342.0,1.3660697937011719
4487,13039446.0,1.458503007888794
4488,12986680.0,1.3821206092834473
4489,12956972.0,1.4528944492340088
4490,12949150.0,1.4451298713684082
4491,12950813.0,1.4167516231536865
4492,12960933.0,1.3741695880889893
4493,13000389.0,1.4476053714752197
4494,13102612.0,1.500328540802002
4495,13245184.0,1.4004387855529785
4496,13105385.0,1.4353842735290527
4497,12996598.0,1.4636797904968262
4498,12940099.0,1.3429765701293945
4499,12933207.0,1.3374509811401367
4500,12964250.0,1.452711820602417
4501,13035293.0,1.4328129291534424
4502,13139528.0,1.453127384185791
4503,13147242.0,1.3301503658294678
4504,13068469.0,1.5013353824615479
4505,12961789.0,1.339773416519165
4506,12916320.0,1.2933673858642578
4507,12921644.0,1.4296338558197021
4508,12964104.0,1.3155534267425537
4509,13054822.0,1.341860055923462
4510,13194161.0,1.395573377609253
4511,13181896.0,1.3695554733276367
4512,12937448.0,1.3714683055877686
4513,12941468.0,1.3315174579620361
4514,13141979.0,1.4681000709533691
4515,13159084.0,1.334505319595337
4516,13025571.0,1.31075119972229
4517,12928662.0,1.4943811893463135
4518,12890292.0,1.346566915512085
4519,12890737.0,1.3206944465637207
4520,12918901.0,1.5134339332580566
4521,12975987.0,1.3366971015930176
4522,13040687.0,1.3711142539978027
4523,13072297.0,1.5320065021514893
4524,13026762.0,1.4405584335327148
4525,12957804.0,1.3938546180725098
4526,12898099.0,1.3139333724975586
4527,12869492.0,1.4289121627807617
4528,12863067.0,1.3273899555206299
4529,12878277.0,1.347973346710205
4530,12929898.0,1.4711263179779053
4531,13048987.0,1.309800624847412
4532,13190534.0,1.352107286453247
4533,12995248.0,1.378431797027588
4534,12884805.0,1.4488945007324219
4535,12863782.0,1.3312170505523682
4536,12928341.0,1.3628385066986084
4537,13056594.0,1.4875741004943848
4538,13103982.0,1.3986656665802002
4539,12996979.0,1.3222050666809082
4540,12888485.0,1.4600515365600586
4541,12845135.0,1.3744444847106934
4542,12844265.0,1.3537907600402832
4543,12889019.0,1.3493483066558838
4544,12976286.0,1.404966115951538
4545,13060288.0,1.325103759765625
4546,13027392.0,1.3740026950836182
4547,12892146.0,1.604119062423706
4548,12832383.0,1.520488977432251
4549,12832461.0,1.3765459060668945
4550,12886149.0,1.3320162296295166
4551,13003343.0,1.4223616123199463
4552,13135750.0,1.3678290843963623
4553,13054439.0,1.316849708557129
4554,12863555.0,1.4491157531738281
4555,12817255.0,1.3414461612701416
4556,12868372.0,1.310438871383667
4557,12932628.0,1.6775593757629395
4558,12943965.0,1.352489948272705
4559,12885239.0,1.3598105907440186
4560,12826746.0,1.3027071952819824
4561,12795360.0,1.4186913967132568
4562,12790003.0,1.4138128757476807
4563,12799590.0,1.346738338470459
4564,12828552.0,1.4688313007354736
4565,12899798.0,1.3486568927764893
4566,13010560.0,1.3347678184509277
4567,13061933.0,1.3938424587249756
4568,12892806.0,1.4251599311828613
4569,12801504.0,1.37904691696167
4570,12777913.0,1.4821088314056396
4571,12825677.0,1.4433379173278809
4572,12948915.0,1.3025686740875244
4573,13057164.0,1.354487419128418
4574,12975213.0,1.4163191318511963
4575,12825560.0,1.3929791450500488
4576,12767851.0,1.3553907871246338
4577,12779249.0,1.4310808181762695
4578,12828335.0,1.382561206817627
4579,12887386.0,1.3848893642425537
4580,12884726.0,1.380277156829834
4581,12844511.0,1.4372220039367676
4582,12793420.0,1.3701531887054443
4583,12764839.0,1.3443260192871094
4584,12742531.0,1.3483800888061523
4585,12732016.0,1.371462106704712
4586,12729991.0,1.2892889976501465
4587,12727388.0,1.3907196521759033
4588,12722252.0,1.345271348953247
4589,12720937.0,1.3761680126190186
4590,12725810.0,1.3690786361694336
4591,12747421.0,1.4117512702941895
4592,12827010.0,1.3796932697296143
4593,13051019.0,1.4217476844787598
4594,13081008.0,1.4394629001617432
4595,12935372.0,1.2838795185089111
4596,12737894.0,1.3515172004699707
4597,12745406.0,1.4142136573791504
4598,12912570.0,1.3824982643127441
4599,13011893.0,1.3701694011688232
4600,12887888.0,1.2807831764221191
4601,12746285.0,1.386518955230713
4602,12704314.0,1.3599796295166016
4603,12727164.0,1.3326866626739502
4604,12785323.0,1.4663798809051514
4605,12862227.0,1.380617618560791
4606,12869164.0,1.2898783683776855
4607,12827709.0,1.3735530376434326
4608,12755792.0,1.3690400123596191
4609,12715513.0,1.3540387153625488
4610,12688646.0,1.3693606853485107
4611,12679120.0,1.384019374847412
4612,12681230.0,1.3037028312683105
4613,12699436.0,1.3335967063903809
4614,12760154.0,1.4089598655700684
4615,12931111.0,1.356436014175415
4616,12951261.0,1.3155605792999268
4617,12865307.0,1.3572769165039062
4618,12684318.0,1.3584864139556885
4619,12697373.0,1.3673782348632812
4620,12882449.0,1.2838044166564941
4621,12972586.0,1.3809254169464111
4622,12839448.0,1.2633721828460693
4623,12683839.0,1.346147060394287
4624,12664669.0,1.3587334156036377
4625,12743186.0,1.301095962524414
4626,12827750.0,1.315333366394043
4627,12840375.0,1.4120490550994873
4628,12736109.0,1.2456655502319336
4629,12666822.0,1.3340427875518799
4630,12635561.0,1.4290106296539307
4631,12647063.0,1.3486688137054443
4632,12717483.0,1.3010482788085938
4633,12834326.0,1.291097640991211
4634,12960906.0,1.3512778282165527
4635,12785376.0,1.286525011062622
4636,12675878.0,1.2927026748657227
4637,12625507.0,1.3744308948516846
4638,12662858.0,1.261146068572998
4639,12784889.0,1.2553315162658691
4640,12827593.0,1.2560832500457764
4641,12764854.0,1.3282573223114014
4642,12652942.0,1.263932704925537
4643,12611456.0,1.3007011413574219
4644,12615344.0,1.3443527221679688
4645,12666886.0,1.2750048637390137
4646,12761218.0,1.2751505374908447
4647,12790445.0,1.3565044403076172
4648,12759073.0,1.3147695064544678
4649,12652925.0,1.3373534679412842
4650,12597397.0,1.2304670810699463
4651,12583673.0,1.3772106170654297
4652,12634140.0,1.2517640590667725
4653,12777079.0,1.2818694114685059
4654,12957685.0,1.3187451362609863
4655,12888603.0,1.3007450103759766
4656,12600772.0,1.929046869277954
4657,12683255.0,1.958167552947998
4658,12912624.0,1.4697890281677246
4659,12596081.0,1.3445684909820557
4660,12666868.0,1.3777427673339844
4661,12938945.0,1.4405689239501953
4662,12608059.0,1.3614897727966309
4663,12614478.0,1.2696254253387451
4664,12846731.0,1.424450159072876
4665,12656038.0,1.3420979976654053
4666,12552960.0,1.2371032238006592
4667,12618701.0,1.2853624820709229
4668,12720323.0,1.320591688156128
4669,12727020.0,1.2960867881774902
4670,12595004.0,1.251274824142456
4671,12541264.0,1.3218903541564941
4672,12553378.0,1.2574608325958252
4673,12604384.0,1.2866437435150146
4674,12697482.0,1.2699759006500244
4675,12714625.0,1.3389732837677002
4676,12678270.0,1.2378618717193604
4677,12577183.0,1.2739734649658203
4678,12527872.0,1.3689556121826172
4679,12523742.0,1.2735040187835693
4680,12566937.0,1.2749919891357422
4681,12647890.0,1.3932056427001953
4682,12661959.0,1.2693424224853516
4683,12641867.0,1.3442091941833496
4684,12552301.0,1.3346185684204102
4685,12506435.0,1.2973518371582031
4686,12498723.0,1.2793455123901367
4687,12532294.0,1.244964361190796
4688,12610115.0,1.3699169158935547
4689,12681175.0,1.3107457160949707
4690,12730451.0,1.2943089008331299
4691,12582452.0,1.3745009899139404
4692,12500983.0,1.3300256729125977
4693,12481776.0,1.2901818752288818
4694,12548762.0,1.3806416988372803
4695,12699735.0,1.2791690826416016
4696,12759158.0,1.3019466400146484
4697,12682628.0,1.3155364990234375
4698,12504981.0,1.4222612380981445
4699,12492327.0,1.307835578918457
4700,12616631.0,1.2874555587768555
4701,12659656.0,1.4198343753814697
4702,12611109.0,1.3052442073822021
4703,12495191.0,1.314296007156372
4704,12455721.0,1.3987476825714111
4705,12458788.0,1.32676362991333
4706,12489286.0,1.2759385108947754
4707,12574010.0,1.4084117412567139
4708,12651155.0,1.5309157371520996
4709,12699879.0,1.3937816619873047
4710,12592808.0,1.365919828414917
4711,12508765.0,1.3621375560760498
4712,12441875.0,1.3818142414093018
4713,12446790.0,1.3686420917510986
4714,12539732.0,1.3415250778198242
4715,12639376.0,1.2522737979888916
4716,12687756.0,1.2703778743743896
4717,12556320.0,1.2559266090393066
4718,12470996.0,1.3047382831573486
4719,12419839.0,1.2520081996917725
4720,12436321.0,1.2400577068328857
4721,12527406.0,1.500432014465332
4722,12589349.0,1.3640062808990479
4723,12615970.0,1.3413636684417725
4724,12517491.0,1.4560511112213135
4725,12454790.0,1.3491363525390625
4726,12401295.0,1.36220383644104
4727,12389993.0,1.472315788269043
4728,12421230.0,1.4941329956054688
4729,12496276.0,1.3752355575561523
4730,12645845.0,1.379350185394287
4731,12666004.0,1.500666856765747
4732,12582211.0,1.3453161716461182
4733,12401791.0,1.3889527320861816
4734,12432104.0,1.505946397781372
4735,12649161.0,1.4389145374298096
4736,12599399.0,1.387855052947998
4737,12463901.0,1.4072871208190918
4738,12374357.0,1.4684112071990967
4739,12397011.0,1.387624740600586
4740,12496526.0,1.4201304912567139
4741,12522240.0,1.4161396026611328
4742,12513805.0,1.3390476703643799
4743,12413947.0,1.391880989074707
4744,12366684.0,1.374913215637207
4745,12345728.0,1.3473904132843018
4746,12346493.0,1.3220393657684326
4747,12379242.0,1.2689592838287354
4748,12457337.0,1.3727562427520752
4749,12644648.0,1.349370002746582
4750,12705504.0,1.3807413578033447
4751,12580469.0,1.464885950088501
4752,12349651.0,1.5421924591064453
4753,12527254.0,1.332301139831543
4754,12783524.0,1.4312553405761719
4755,12342698.0,1.3649277687072754
4756,12989298.0,1.3461105823516846
4757,12702688.0,1.335594892501831
4758,12478647.0,1.5244011878967285
4759,13175215.0,1.3433785438537598
4760,12357527.0,1.3379275798797607
4761,12708942.0,1.4582512378692627
4762,12443783.0,1.358642816543579
4763,12369864.0,1.3384027481079102
4764,12572819.0,1.3603379726409912
4765,12342622.0,1.4280884265899658
4766,12420273.0,1.3363044261932373
4767,12561917.0,1.5610344409942627
4768,12311788.0,1.647646427154541
4769,12445441.0,1.311633825302124
4770,12605385.0,1.4751427173614502
