Epoch,Loss,Elapsed Time (s)
793,29367.98046875,1.3885188102722168
794,29367.986328125,1.3186440467834473
795,29367.9375,1.4296622276306152
796,29367.87890625,1.3534040451049805
797,29367.888671875,1.3166728019714355
798,29367.86328125,1.3211123943328857
799,29367.873046875,1.4309883117675781
800,29367.826171875,1.3370308876037598
801,29367.830078125,1.3661589622497559
802,29367.802734375,1.414212942123413
803,29367.8125,1.3493611812591553
804,29367.755859375,1.3457555770874023
805,29367.705078125,1.3394954204559326
806,29367.71484375,1.439453125
807,29367.685546875,1.3583250045776367
808,29367.71875,1.3355262279510498
809,29367.650390625,1.4319343566894531
810,29367.662109375,1.3381831645965576
811,29367.62890625,1.3590779304504395
812,29367.64453125,1.4444737434387207
813,29367.591796875,1.3364531993865967
814,29367.53125,1.3264858722686768
815,29367.546875,1.3224537372589111
816,29367.517578125,1.4318828582763672
817,29367.53125,1.3466441631317139
818,29367.47265625,1.2933764457702637
819,29367.484375,1.4086360931396484
820,29367.455078125,1.3315329551696777
821,29367.46875,1.33905029296875
822,29367.4140625,1.3141725063323975
823,29367.357421875,1.4179620742797852
824,29367.369140625,1.3473827838897705
825,29367.33984375,1.3259906768798828
826,29367.384765625,1.4405477046966553
827,29367.30859375,1.3397512435913086
828,29367.326171875,1.2895190715789795
829,29367.29296875,1.4442839622497559
830,29367.30859375,1.319364309310913
831,29367.251953125,1.3191273212432861
832,29367.189453125,1.4613056182861328
833,29367.20703125,1.3131356239318848
834,29367.1796875,1.3470706939697266
835,29367.19921875,1.3465006351470947
836,29367.130859375,1.4252893924713135
837,29367.146484375,1.3081881999969482
838,29367.11328125,1.3962807655334473
839,29367.125,1.5073649883270264
840,29367.072265625,1.416675329208374
841,29367.0234375,1.4444911479949951
842,29367.03125,1.409886360168457
843,29367.005859375,1.357361078262329
844,29367.037109375,1.3490784168243408
845,29366.978515625,1.3141508102416992
846,29366.990234375,1.4534900188446045
847,29366.955078125,1.34672212600708
848,29366.97265625,1.3469486236572266
849,29366.90234375,1.4396533966064453
850,29366.857421875,1.3566675186157227
851,29366.875,1.3259577751159668
852,29366.837890625,1.4362742900848389
853,29366.880859375,1.337282419204712
854,29366.810546875,1.3455822467803955
855,29366.837890625,1.3181800842285156
856,29366.79296875,1.4224128723144531
857,29366.810546875,1.3133432865142822
858,29366.74609375,1.3572025299072266
859,29366.69921875,1.4434292316436768
860,29366.724609375,1.3354768753051758
861,29366.677734375,1.3077113628387451
862,29366.70703125,1.4358680248260498
863,29366.630859375,1.3520123958587646
864,29366.666015625,1.3488895893096924
865,29366.630859375,1.3175911903381348
866,29366.63671875,1.4488189220428467
867,29366.578125,1.3418464660644531
868,29366.53125,1.3122632503509521
869,29366.5546875,1.4347937107086182
870,29366.513671875,1.33992338180542
871,29366.51953125,1.3492648601531982
872,29366.474609375,1.4284262657165527
873,29366.49609375,1.3548409938812256
874,29366.462890625,1.3627126216888428
875,29366.466796875,1.327881097793579
876,29366.404296875,1.4574379920959473
877,29366.373046875,1.302973747253418
878,29366.388671875,1.3325228691101074
879,29366.349609375,1.438258171081543
880,29366.388671875,1.3510398864746094
881,29366.328125,1.3353195190429688
882,29366.369140625,1.4429011344909668
883,29366.3125,1.3480453491210938
884,29366.33203125,1.3343064785003662
885,29366.248046875,1.3371620178222656
886,29366.224609375,1.392620325088501
887,29366.251953125,1.3257029056549072
888,29366.18359375,1.3184285163879395
889,29366.22265625,1.4651193618774414
890,29366.154296875,1.2873156070709229
891,29366.22265625,1.2732036113739014
892,29366.150390625,1.367809534072876
893,29366.16796875,1.4502687454223633
894,29366.09375,1.2782976627349854
895,29366.0625,1.3123748302459717
896,29366.08984375,1.513718843460083
897,29366.021484375,1.2716500759124756
898,29366.0390625,1.2668273448944092
899,29365.98046875,1.3501241207122803
900,29366.037109375,1.2762830257415771
901,29365.974609375,1.2645816802978516
902,29365.96875,1.338555097579956
903,29365.916015625,1.304520845413208
904,29365.888671875,1.2639474868774414
905,29365.90625,1.2727594375610352
906,29365.84765625,1.3603365421295166
907,29365.86328125,1.2657926082611084
908,29365.833984375,1.2785725593566895
909,29365.859375,1.3357365131378174
910,29365.810546875,1.2772271633148193
911,29365.810546875,1.2813878059387207
912,29365.736328125,1.2508091926574707
913,29365.736328125,1.3825933933258057
914,29365.736328125,1.2965989112854004
915,29365.6875,1.2593131065368652
916,29365.64453125,1.3470230102539062
917,29365.630859375,1.2688374519348145
918,29365.626953125,1.2974309921264648
919,29365.6015625,1.3498039245605469
920,29365.57421875,1.2786569595336914
921,29365.5625,1.28775954246521
922,29365.61328125,1.2787137031555176
923,29365.537109375,1.3507988452911377
924,29365.5546875,1.3205552101135254
925,29365.494140625,1.2600030899047852
926,29365.521484375,1.406456470489502
927,29365.470703125,1.278625249862671
928,29365.45703125,1.3167526721954346
929,29365.4375,1.2847695350646973
930,29365.412109375,1.3471686840057373
931,29365.416015625,1.2644760608673096
932,29365.375,1.2792556285858154
933,29365.353515625,1.3541064262390137
934,29365.3359375,1.4949133396148682
935,29365.302734375,1.304123878479004
936,29365.298828125,1.4332525730133057
937,29365.267578125,1.3815369606018066
938,29365.306640625,1.3371922969818115
939,29365.359375,1.47737455368042
940,29365.255859375,1.330698013305664
941,29365.275390625,1.3518214225769043
942,29365.208984375,1.3213210105895996
943,29365.197265625,1.412121295928955
944,29365.17578125,1.372305154800415
945,29365.14453125,1.3562085628509521
946,29365.162109375,1.4354403018951416
947,29365.126953125,1.3823325634002686
948,29365.1484375,1.340754747390747
949,29365.076171875,1.5192818641662598
950,29365.109375,1.3465828895568848
951,29365.052734375,1.4196805953979492
952,29365.044921875,1.3797051906585693
953,29365.02734375,1.5453321933746338
954,29364.986328125,1.4337317943572998
955,29365.00390625,1.4447119235992432
956,29364.986328125,1.4962527751922607
957,29364.98828125,1.407625436782837
958,29364.9296875,1.4532382488250732
959,29364.962890625,1.5222814083099365
960,29364.90234375,1.456646203994751
961,29364.94921875,1.4315359592437744
962,29364.859375,1.324552059173584
963,29364.919921875,1.51841139793396
964,29364.830078125,1.3353252410888672
965,29364.9140625,1.3568639755249023
966,29364.791015625,1.4089856147766113
967,29364.849609375,1.3742337226867676
968,29364.78515625,1.3538641929626465
969,29364.763671875,1.4882194995880127
970,29364.779296875,1.3447868824005127
971,29364.708984375,1.333549976348877
972,29364.744140625,1.3698973655700684
973,29364.681640625,1.4582233428955078
974,29364.73046875,1.3830535411834717
975,29364.646484375,1.3558952808380127
976,29364.673828125,1.4521713256835938
977,29364.62890625,1.3417694568634033
978,29364.609375,1.3577589988708496
979,29364.60546875,1.4536776542663574
980,29364.60546875,1.3416056632995605
981,29364.5859375,1.3900477886199951
982,29364.568359375,1.338266372680664
983,29364.556640625,1.440218448638916
984,29364.537109375,1.3588919639587402
985,29364.501953125,1.3254125118255615
986,29364.51171875,1.4287023544311523
987,29364.470703125,1.3399999141693115
988,29364.462890625,1.309328556060791
989,29364.435546875,1.380164623260498
990,29364.443359375,1.3462152481079102
991,29364.408203125,1.349395751953125
992,29364.388671875,1.3151330947875977
993,29364.373046875,1.4234542846679688
994,29364.361328125,1.3230619430541992
995,29364.349609375,1.319413185119629
996,29364.3359375,1.4266846179962158
997,29364.349609375,1.348212480545044
998,29364.314453125,1.311861515045166
999,29364.314453125,1.4414243698120117
1000,29364.279296875,1.304786205291748
1001,29364.255859375,1.3136184215545654
1002,29364.26171875,1.3198952674865723
1003,29364.26953125,1.4033119678497314
1004,29364.240234375,1.3480768203735352
1005,29364.220703125,1.3265328407287598
1006,29364.234375,1.4060544967651367
1007,29364.21484375,1.3467416763305664
1008,29364.16796875,1.3702950477600098
1009,29364.1796875,1.4151408672332764
1010,29364.14453125,1.3252062797546387
1011,29364.14453125,1.3650352954864502
1012,29364.111328125,1.3419342041015625
1013,29364.10546875,1.4361674785614014
1014,29364.0859375,1.385606050491333
1015,29364.0625,1.3427245616912842
1016,29364.048828125,1.396632194519043
1017,29364.05859375,1.3614325523376465
1018,29364.041015625,1.3502006530761719
1019,29364.017578125,1.3674242496490479
1020,29364.041015625,1.4120664596557617
1021,29364.0625,1.3470427989959717
1022,29364.0078125,1.355602741241455
1023,29363.994140625,1.431872844696045
1024,29364.0,1.3474278450012207
1025,29363.923828125,1.350517749786377
1026,29363.978515625,1.4278185367584229
1027,29363.900390625,1.3190503120422363
1028,29363.94921875,1.339684009552002
1029,29363.890625,1.336329698562622
1030,29363.935546875,1.3752334117889404
1031,29363.869140625,1.3396234512329102
1032,29363.884765625,1.387031078338623
1033,29363.83984375,1.4512882232666016
1034,29363.845703125,1.3301451206207275
1035,29363.822265625,1.3369531631469727
1036,29363.796875,1.3375177383422852
1037,29363.798828125,1.4238715171813965
1038,29363.76171875,1.3274576663970947
1039,29363.76171875,1.3291661739349365
1040,29363.728515625,1.4127259254455566
1041,29363.76953125,1.3339147567749023
1042,29363.7578125,1.362281322479248
1043,29363.732421875,1.4793734550476074
1044,29363.712890625,1.3571372032165527
1045,29363.7109375,1.3830246925354004
1046,29363.658203125,1.4847095012664795
1047,29363.669921875,1.443455457687378
1048,29363.630859375,1.4436063766479492
1049,29363.6484375,1.4398651123046875
1050,29363.630859375,1.4914400577545166
1051,29363.6171875,1.4316697120666504
1052,29363.611328125,1.4213306903839111
1053,29363.607421875,1.533846378326416
1054,29363.56640625,1.4180128574371338
1055,29363.56640625,1.3618583679199219
1056,29363.53515625,1.4183611869812012
1057,29363.529296875,1.3880176544189453
1058,29363.51953125,1.400437831878662
1059,29363.54296875,1.4095280170440674
1060,29363.5,1.513866662979126
1061,29363.48046875,1.4055323600769043
1062,29363.494140625,1.420297384262085
1063,29363.443359375,1.522815465927124
1064,29363.466796875,1.3859031200408936
1065,29363.40234375,1.444953441619873
1066,29363.412109375,1.5159597396850586
1067,29363.419921875,1.4008235931396484
1068,29363.40234375,1.3951809406280518
1069,29363.380859375,1.4226021766662598
1070,29363.375,1.5209836959838867
1071,29363.349609375,1.4281229972839355
1072,29363.357421875,1.424861192703247
1073,29363.3125,1.5371458530426025
1074,29363.328125,1.4343886375427246
1075,29363.306640625,1.4045884609222412
1076,29363.322265625,1.5058588981628418
1077,29363.275390625,1.3373773097991943
1078,29363.275390625,1.386570930480957
1079,29363.25,1.445728063583374
1080,29363.255859375,1.4922502040863037
1081,29363.22265625,1.4110219478607178
1082,29363.234375,1.4379253387451172
1083,29363.22265625,1.457822561264038
1084,29363.22265625,1.4059557914733887
1085,29363.1953125,1.4369425773620605
1086,29363.18359375,1.5310020446777344
1087,29363.16015625,1.4406659603118896
1088,29363.1640625,1.4176785945892334
1089,29363.12890625,1.4284658432006836
1090,29363.119140625,1.5440614223480225
1091,29363.11328125,1.4458882808685303
1092,29363.107421875,1.412154197692871
1093,29363.083984375,1.5466880798339844
1094,29363.072265625,1.4008183479309082
1095,29363.0625,1.4525246620178223
1096,29363.078125,1.4956223964691162
1097,29363.099609375,1.350999355316162
1098,29363.044921875,1.3440265655517578
1099,29363.078125,1.435016393661499
1100,29363.0390625,1.4438509941101074
1101,29363.015625,1.3186275959014893
1102,29363.013671875,1.2850992679595947
1103,29362.99609375,1.447662591934204
1104,29362.98046875,1.3090918064117432
1105,29362.978515625,1.3237950801849365
1106,29362.974609375,1.404663324356079
1107,29362.95703125,1.3209760189056396
1108,29362.955078125,1.3465397357940674
1109,29362.916015625,1.3113524913787842
1110,29362.92578125,1.4317567348480225
1111,29362.8984375,1.3507866859436035
1112,29362.912109375,1.3417727947235107
1113,29362.888671875,1.4783947467803955
1114,29362.8984375,1.2759854793548584
1115,29362.875,1.3218772411346436
1116,29362.873046875,1.428551435470581
1117,29362.837890625,1.3409759998321533
1118,29362.849609375,1.3355350494384766
1119,29362.8125,1.3313963413238525
1120,29362.833984375,1.440502643585205
1121,29362.833984375,1.3174562454223633
1122,29362.822265625,1.3666443824768066
1123,29362.81640625,1.460313081741333
1124,29362.8046875,1.2870466709136963
1125,29362.77734375,1.303997278213501
1126,29362.7890625,1.333812952041626
1127,29362.748046875,1.411695957183838
1128,29362.751953125,1.3530380725860596
1129,29362.734375,1.348236083984375
1130,29362.73046875,1.4322879314422607
1131,29362.705078125,1.3265564441680908
1132,29362.716796875,1.3447022438049316
1133,29362.7109375,1.425628900527954
1134,29362.69921875,1.3735549449920654
1135,29362.689453125,1.349400520324707
1136,29362.681640625,1.2760047912597656
1137,29362.654296875,1.3992459774017334
1138,29362.66015625,1.4458410739898682
1139,29362.626953125,1.4468276500701904
1140,29362.66015625,1.5217792987823486
1141,29362.626953125,1.4387590885162354
1142,29362.625,1.4279556274414062
1143,29362.619140625,1.4525437355041504
1144,29362.619140625,1.4479241371154785
1145,29362.580078125,1.337226152420044
1146,29362.59375,1.348271369934082
1147,29362.556640625,1.438769817352295
1148,29362.568359375,1.3672311305999756
1149,29362.537109375,1.3770859241485596
1150,29362.533203125,1.4377682209014893
1151,29362.515625,1.3852574825286865
1152,29362.52734375,1.3136310577392578
1153,29362.5078125,1.3621575832366943
1154,29362.513671875,1.2775206565856934
1155,29362.494140625,1.265714406967163
1156,29362.48828125,1.2635645866394043
1157,29362.462890625,1.4035015106201172
1158,29362.47265625,1.2912781238555908
1159,29362.443359375,1.2734806537628174
1160,29362.455078125,1.3313162326812744
