Epoch,Loss,Elapsed Time (s)
3307,1677.6292724609375,1.514780044555664
3308,1677.58984375,1.4923288822174072
3309,1677.55078125,1.4653089046478271
3310,1677.51171875,1.4790208339691162
3311,1677.472412109375,1.5431296825408936
3312,1677.432861328125,1.4864583015441895
3313,1677.3948974609375,1.5642573833465576
3314,1677.355712890625,1.5249814987182617
3315,1677.3165283203125,1.5182654857635498
3316,1677.27685546875,1.3349838256835938
3317,1677.2379150390625,1.592757225036621
3318,1677.198974609375,1.493511438369751
3319,1677.1593017578125,1.4747545719146729
3320,1677.1207275390625,1.5930523872375488
3321,1677.0810546875,1.5228018760681152
3322,1677.0404052734375,1.45332670211792
3323,1677.0028076171875,1.637669563293457
3324,1676.9632568359375,1.5616261959075928
3325,1676.923828125,1.5110855102539062
3326,1676.884033203125,1.5256714820861816
3327,1676.8463134765625,1.5888175964355469
3328,1676.8070068359375,1.3671345710754395
3329,1676.766845703125,1.5059468746185303
3330,1676.728759765625,1.6073508262634277
3331,1676.6895751953125,1.4334707260131836
3332,1676.6519775390625,1.4321577548980713
3333,1676.6136474609375,1.5346100330352783
3334,1676.5736083984375,1.4836046695709229
3335,1676.5361328125,1.4339439868927002
3336,1676.4970703125,1.4741723537445068
3337,1676.457763671875,1.5759391784667969
3338,1676.4202880859375,1.5093798637390137
3339,1676.3826904296875,1.5067317485809326
3340,1676.3433837890625,1.584223985671997
3341,1676.305419921875,1.388054370880127
3342,1676.2669677734375,1.5228970050811768
3343,1676.228271484375,1.6283490657806396
3344,1676.1910400390625,1.5197815895080566
3345,1676.153076171875,1.511230230331421
3346,1676.114990234375,1.4991934299468994
3347,1676.0770263671875,1.5959868431091309
3348,1676.039794921875,1.523411750793457
3349,1676.0015869140625,1.5304279327392578
3350,1675.9644775390625,1.6024272441864014
3351,1675.9261474609375,1.5006275177001953
3352,1675.8890380859375,1.5043232440948486
3353,1675.8509521484375,1.536719799041748
3354,1675.8148193359375,1.4553422927856445
3355,1675.777587890625,1.5138976573944092
3356,1675.7406005859375,1.5497710704803467
3357,1675.7032470703125,1.5965731143951416
3358,1675.666259765625,1.5028305053710938
3359,1675.629638671875,1.514775037765503
3360,1675.59228515625,1.5869252681732178
3361,1675.5562744140625,1.3232040405273438
3362,1675.5198974609375,1.414196491241455
3363,1675.484375,1.5969281196594238
3364,1675.447265625,1.4836065769195557
3365,1675.4117431640625,1.3376257419586182
3366,1675.3756103515625,1.5158069133758545
3367,1675.337890625,1.5301620960235596
3368,1675.30322265625,1.5136418342590332
3369,1675.2664794921875,1.556274175643921
3370,1675.23046875,1.5483286380767822
3371,1675.19384765625,1.5188407897949219
3372,1675.15771484375,1.4493021965026855
3373,1675.122802734375,1.3742375373840332
3374,1675.086181640625,1.5863001346588135
3375,1675.0504150390625,1.4081025123596191
3376,1675.0142822265625,1.4646251201629639
3377,1674.977294921875,1.5689573287963867
3378,1674.942626953125,1.4633581638336182
3379,1674.906005859375,1.4612584114074707
3380,1674.87109375,1.5399608612060547
3381,1674.8348388671875,1.423987627029419
3382,1674.7991943359375,1.5298688411712646
3383,1674.7625732421875,1.4989709854125977
3384,1674.72705078125,1.5477981567382812
3385,1674.691162109375,1.552210807800293
3386,1674.655517578125,1.5221457481384277
3387,1674.6197509765625,1.6004977226257324
3388,1674.585205078125,1.5483765602111816
3389,1674.5484619140625,1.4948031902313232
3390,1674.5126953125,1.5023386478424072
3391,1674.476806640625,1.5921666622161865
3392,1674.44189453125,1.5092878341674805
3393,1674.4058837890625,1.4906280040740967
3394,1674.37109375,1.5506634712219238
3395,1674.33447265625,1.5443530082702637
3396,1674.299560546875,1.5092065334320068
3397,1674.2645263671875,1.5689454078674316
3398,1674.229736328125,1.5252137184143066
3399,1674.19482421875,1.5289092063903809
3400,1674.1590576171875,1.5945606231689453
3401,1674.1241455078125,1.524904489517212
3402,1674.0894775390625,1.5218069553375244
3403,1674.0548095703125,1.5201950073242188
3404,1674.0198974609375,1.6375606060028076
3405,1673.98583984375,1.4955439567565918
3406,1673.951171875,1.5013456344604492
3407,1673.916259765625,1.6091411113739014
3408,1673.881103515625,1.5051677227020264
3409,1673.8465576171875,1.5062787532806396
3410,1673.812255859375,1.655918836593628
3411,1673.7781982421875,1.5026695728302002
3412,1673.7431640625,1.501997709274292
3413,1673.7093505859375,1.512894630432129
3414,1673.673583984375,1.606588363647461
3415,1673.6395263671875,1.4915356636047363
3416,1673.6053466796875,1.4890191555023193
3417,1673.5703125,1.5963935852050781
3418,1673.5355224609375,1.491518259048462
3419,1673.5013427734375,1.5136160850524902
3420,1673.466064453125,1.561802625656128
3421,1673.4312744140625,1.5138211250305176
3422,1673.3970947265625,1.4930663108825684
3423,1673.3619384765625,1.5338306427001953
3424,1673.326904296875,1.5734179019927979
3425,1673.2926025390625,1.522758960723877
3426,1673.257080078125,1.5302174091339111
3427,1673.221923828125,1.4814367294311523
3428,1673.1878662109375,1.4884679317474365
3429,1673.152587890625,1.4616644382476807
3430,1673.1171875,1.4393768310546875
3431,1673.0836181640625,1.5156872272491455
3432,1673.0478515625,1.4399666786193848
3433,1673.013427734375,1.4338252544403076
3434,1672.9776611328125,1.5911531448364258
3435,1672.943359375,1.4893724918365479
3436,1672.908447265625,1.3777883052825928
3437,1672.8743896484375,1.464892864227295
3438,1672.8385009765625,1.502516746520996
3439,1672.8040771484375,1.5309889316558838
3440,1672.769287109375,1.6096179485321045
3441,1672.734375,1.5207316875457764
3442,1672.699462890625,1.5310606956481934
3443,1672.6651611328125,1.4785609245300293
3444,1672.629638671875,1.4782681465148926
3445,1672.595703125,1.4446828365325928
3446,1672.5609130859375,1.4168040752410889
3447,1672.5257568359375,1.5846807956695557
3448,1672.4918212890625,1.5326552391052246
3449,1672.45751953125,1.5291180610656738
3450,1672.421875,1.5637404918670654
3451,1672.38720703125,1.508312463760376
3452,1672.3533935546875,1.5560534000396729
3453,1672.318359375,1.534505844116211
3454,1672.2841796875,1.5809214115142822
3455,1672.248779296875,1.5252032279968262
3456,1672.214111328125,1.5207445621490479
3457,1672.179443359375,1.5768170356750488
3458,1672.145263671875,1.536531686782837
3459,1672.1107177734375,1.4448087215423584
3460,1672.07568359375,1.581714153289795
3461,1672.0404052734375,1.5104057788848877
3462,1672.0054931640625,1.5137183666229248
3463,1671.9710693359375,1.5049095153808594
3464,1671.9364013671875,1.6092712879180908
3465,1671.9012451171875,1.5196146965026855
3466,1671.865966796875,1.5116822719573975
3467,1671.831787109375,1.5736684799194336
3468,1671.7969970703125,1.4942164421081543
3469,1671.76171875,1.5124452114105225
3470,1671.727294921875,1.5639586448669434
3471,1671.69287109375,1.4457900524139404
3472,1671.6571044921875,1.493669033050537
3473,1671.6220703125,1.512341022491455
3474,1671.587646484375,1.6006965637207031
3475,1671.55322265625,1.5046842098236084
3476,1671.5186767578125,1.4468319416046143
3477,1671.48291015625,1.4679548740386963
3478,1671.448486328125,1.4454693794250488
3479,1671.41357421875,1.4943463802337646
3480,1671.37890625,1.5343339443206787
3481,1671.343505859375,1.401179313659668
3482,1671.30859375,1.4450478553771973
3483,1671.2745361328125,1.552243947982788
3484,1671.2393798828125,1.591416358947754
3485,1671.2049560546875,1.549196720123291
3486,1671.16943359375,1.4120094776153564
3487,1671.135009765625,1.6553728580474854
3488,1671.0997314453125,1.5228636264801025
3489,1671.0645751953125,1.4937431812286377
3490,1671.0301513671875,1.5395288467407227
3491,1670.9952392578125,1.4758589267730713
3492,1670.96044921875,1.5546534061431885
3493,1670.926025390625,1.4317083358764648
3494,1670.890869140625,1.577333688735962
3495,1670.856689453125,1.3418920040130615
3496,1670.82177734375,1.5254225730895996
3497,1670.7869873046875,1.4886138439178467
3498,1670.7515869140625,1.5285496711730957
3499,1670.717041015625,1.342796802520752
3500,1670.683349609375,1.385988473892212
3501,1670.6480712890625,1.4358253479003906
3502,1670.6129150390625,1.4576168060302734
3503,1670.5784912109375,1.340205192565918
3504,1670.5433349609375,1.564296007156372
3505,1670.5087890625,1.614328384399414
3506,1670.4742431640625,1.3248250484466553
3507,1670.439453125,1.689730167388916
3508,1670.40576171875,1.5484333038330078
3509,1670.370361328125,1.5393047332763672
3510,1670.3355712890625,1.5531401634216309
3511,1670.3009033203125,1.619171142578125
3512,1670.2667236328125,1.5400598049163818
3513,1670.23193359375,1.4779949188232422
3514,1670.1983642578125,1.6256718635559082
3515,1670.1630859375,1.523484706878662
3516,1670.128173828125,1.5382401943206787
3517,1670.093017578125,1.6747372150421143
3518,1670.0589599609375,1.5956568717956543
3519,1670.0245361328125,1.606184482574463
3520,1669.990478515625,1.6234183311462402
3521,1669.9554443359375,1.6357107162475586
3522,1669.9207763671875,1.5404877662658691
3523,1669.8863525390625,1.542374849319458
3524,1669.8525390625,1.633986473083496
3525,1669.8184814453125,1.5556273460388184
3526,1669.783203125,1.5552330017089844
3527,1669.748779296875,1.608069896697998
3528,1669.71435546875,1.5233473777770996
3529,1669.6805419921875,1.530881404876709
3530,1669.6466064453125,1.517002820968628
3531,1669.612060546875,1.579728364944458
3532,1669.57763671875,1.5296971797943115
3533,1669.54296875,1.536696195602417
3534,1669.5093994140625,1.6010079383850098
3535,1669.475341796875,1.5407958030700684
3536,1669.441162109375,1.5212321281433105
3537,1669.406982421875,1.5809073448181152
3538,1669.37255859375,1.5427632331848145
3539,1669.3385009765625,1.4337458610534668
3540,1669.30517578125,1.419842004776001
3541,1669.27099609375,1.6203947067260742
3542,1669.2366943359375,1.5241248607635498
3543,1669.2034912109375,1.5176382064819336
3544,1669.169189453125,1.559788465499878
3545,1669.1351318359375,1.5102999210357666
3546,1669.101318359375,1.5099167823791504
3547,1669.067626953125,1.414252519607544
3548,1669.0345458984375,1.366626262664795
3549,1669.0008544921875,1.3880953788757324
3550,1668.9666748046875,1.5111043453216553
3551,1668.9322509765625,1.5873684883117676
3552,1668.899658203125,1.608544111251831
3553,1668.865478515625,1.6595821380615234
3554,1668.8316650390625,1.6887195110321045
3555,1668.798095703125,1.5835139751434326
3556,1668.7642822265625,1.5511796474456787
3557,1668.7313232421875,1.7307589054107666
3558,1668.697998046875,1.6065292358398438
3559,1668.6636962890625,1.6755428314208984
3560,1668.6304931640625,1.6250312328338623
3561,1668.5968017578125,1.665964126586914
3562,1668.5633544921875,1.5885119438171387
3563,1668.5299072265625,1.5999939441680908
3564,1668.4957275390625,1.6549246311187744
3565,1668.462158203125,1.5863161087036133
3566,1668.4288330078125,1.555964708328247
3567,1668.3961181640625,1.5507593154907227
3568,1668.3623046875,1.5576081275939941
3569,1668.32861328125,1.5133285522460938
3570,1668.295654296875,1.4847822189331055
3571,1668.26171875,1.5932292938232422
3572,1668.228759765625,1.5159730911254883
3573,1668.196044921875,1.5149357318878174
3574,1668.162841796875,1.5492539405822754
3575,1668.1297607421875,1.4664909839630127
3576,1668.09619140625,1.4267761707305908
3577,1668.0631103515625,1.537933111190796
3578,1668.0296630859375,1.3956372737884521
3579,1667.9967041015625,1.530324935913086
3580,1667.96435546875,1.4777336120605469
3581,1667.9302978515625,1.5869011878967285
3582,1667.8973388671875,1.5209698677062988
3583,1667.8646240234375,1.5179789066314697
3584,1667.83203125,1.586005687713623
3585,1667.798828125,1.4783368110656738
3586,1667.7652587890625,1.5192937850952148
3587,1667.732177734375,1.5145792961120605
3588,1667.7000732421875,1.5763983726501465
3589,1667.666259765625,1.4984886646270752
3590,1667.63330078125,1.5188424587249756
3591,1667.600830078125,1.5821974277496338
3592,1667.56787109375,1.4928734302520752
3593,1667.535888671875,1.502326488494873
3594,1667.5029296875,1.5928263664245605
3595,1667.4681396484375,1.5174429416656494
3596,1667.4368896484375,1.521075963973999
3597,1667.404296875,1.4969863891601562
3598,1667.37109375,1.6168944835662842
3599,1667.3387451171875,1.5152027606964111
3600,1667.3055419921875,1.4949736595153809
3601,1667.2733154296875,1.6265301704406738
3602,1667.2403564453125,1.504366397857666
3603,1667.2081298828125,1.5130910873413086
3604,1667.1754150390625,1.5548443794250488
3605,1667.1427001953125,1.6215553283691406
3606,1667.110595703125,1.5007238388061523
3607,1667.077392578125,1.509223461151123
3608,1667.045166015625,1.5816318988800049
3609,1667.012451171875,1.4895925521850586
3610,1666.9794921875,1.5132765769958496
3611,1666.9476318359375,1.5627343654632568
3612,1666.914794921875,1.5235211849212646
3613,1666.882568359375,1.5105159282684326
3614,1666.849365234375,1.5134868621826172
3615,1666.8173828125,1.4784066677093506
3616,1666.78466796875,1.4992170333862305
3617,1666.7520751953125,1.475492000579834
3618,1666.7197265625,1.5138132572174072
3619,1666.6871337890625,1.474701166152954
3620,1666.6544189453125,1.5344154834747314
3621,1666.623291015625,1.5573830604553223
3622,1666.5899658203125,1.51497483253479
3623,1666.557373046875,1.5231223106384277
3624,1666.5252685546875,1.5844988822937012
3625,1666.4923095703125,1.5105173587799072
3626,1666.460693359375,1.513054370880127
3627,1666.42822265625,1.5040807723999023
3628,1666.395751953125,1.6017937660217285
3629,1666.3636474609375,1.4994983673095703
3630,1666.3309326171875,1.5139546394348145
3631,1666.298828125,1.581639051437378
3632,1666.2655029296875,1.3747026920318604
3633,1666.2344970703125,1.4461586475372314
3634,1666.201416015625,1.5245716571807861
3635,1666.170166015625,1.4984893798828125
3636,1666.137451171875,1.6088306903839111
3637,1666.1055908203125,1.5816750526428223
3638,1666.0736083984375,1.675954818725586
3639,1666.0408935546875,1.6090891361236572
3640,1666.0084228515625,1.6169648170471191
3641,1665.9761962890625,1.783017873764038
3642,1665.9449462890625,1.568525791168213
3643,1665.913330078125,1.5084733963012695
3644,1665.8809814453125,1.622096061706543
3645,1665.8494873046875,1.524855136871338
3646,1665.81689453125,1.5519654750823975
3647,1665.7855224609375,1.542466163635254
3648,1665.753662109375,1.6121516227722168
3649,1665.7222900390625,1.5184171199798584
3650,1665.68994140625,1.5441787242889404
3651,1665.659423828125,1.6661431789398193
3652,1665.626708984375,1.5086860656738281
3653,1665.5953369140625,1.5319063663482666
3654,1665.5643310546875,1.6566133499145508
3655,1665.532470703125,1.6099283695220947
3656,1665.500732421875,1.5213546752929688
3657,1665.4688720703125,1.49751877784729
3658,1665.4381103515625,1.5825355052947998
3659,1665.4066162109375,1.4981257915496826
3660,1665.3753662109375,1.5209720134735107
3661,1665.344482421875,1.461444616317749
3662,1665.3128662109375,1.4787909984588623
3663,1665.28173828125,1.400885820388794
3664,1665.250244140625,1.4648399353027344
3665,1665.2193603515625,1.4457778930664062
3666,1665.1875,1.4677140712738037
3667,1665.1571044921875,1.4416453838348389
3668,1665.1260986328125,1.507340908050537
