Epoch,Loss,Elapsed Time (s)
3147,2486.917724609375,1.5517592430114746
3148,2486.913330078125,1.517681360244751
3149,2486.909423828125,1.6101367473602295
3150,2486.90478515625,1.5457217693328857
3151,2486.900634765625,1.547126293182373
3152,2486.89599609375,1.5413320064544678
3153,2486.89208984375,1.6059436798095703
3154,2486.8876953125,1.5839264392852783
3155,2486.88330078125,1.5467064380645752
3156,2486.87890625,1.607130527496338
3157,2486.8740234375,1.5752201080322266
3158,2486.869873046875,1.54351806640625
3159,2486.865478515625,1.534134864807129
3160,2486.861328125,1.6031877994537354
3161,2486.856689453125,1.5358915328979492
3162,2486.8525390625,1.525585412979126
3163,2486.848388671875,1.6058826446533203
3164,2486.84375,1.5378594398498535
3165,2486.83935546875,1.5079803466796875
3166,2486.835205078125,1.6004297733306885
3167,2486.830810546875,1.5456533432006836
3168,2486.826416015625,1.5478367805480957
3169,2486.822265625,1.5150833129882812
3170,2486.817626953125,1.5992920398712158
3171,2486.8134765625,1.543853521347046
3172,2486.8095703125,1.5144498348236084
3173,2486.804931640625,1.599205732345581
3174,2486.80078125,1.5386881828308105
3175,2486.7958984375,1.5368061065673828
3176,2486.79150390625,1.5756652355194092
3177,2486.78759765625,1.598254680633545
3178,2486.783447265625,1.5466976165771484
3179,2486.779541015625,1.5624685287475586
3180,2486.77490234375,1.5905134677886963
3181,2486.770263671875,1.5446345806121826
3182,2486.767333984375,1.5675761699676514
3183,2486.7626953125,1.588413953781128
3184,2486.75732421875,1.5418694019317627
3185,2486.754150390625,1.5411272048950195
3186,2486.749267578125,1.5580058097839355
3187,2486.744873046875,1.52284836769104
3188,2486.740966796875,1.503615379333496
3189,2486.73681640625,1.544679880142212
3190,2486.73193359375,1.5888924598693848
3191,2486.728271484375,1.499333143234253
3192,2486.7236328125,1.542771339416504
3193,2486.719482421875,1.494084358215332
3194,2486.715576171875,1.4882779121398926
3195,2486.710205078125,1.5028314590454102
3196,2486.7060546875,1.630824089050293
3197,2486.70166015625,1.3946266174316406
3198,2486.697265625,1.509735345840454
3199,2486.69287109375,1.542987585067749
3200,2486.68896484375,1.5974726676940918
3201,2486.6845703125,1.5520665645599365
3202,2486.679931640625,1.5187962055206299
3203,2486.67578125,1.4922258853912354
3204,2486.67138671875,1.5002551078796387
3205,2486.667236328125,1.5147922039031982
3206,2486.663330078125,1.6170287132263184
3207,2486.658935546875,1.637317180633545
3208,2486.65478515625,1.5261783599853516
3209,2486.650390625,1.5297658443450928
3210,2486.64697265625,1.6135728359222412
3211,2486.642333984375,1.5356392860412598
3212,2486.63818359375,1.5445244312286377
3213,2486.634521484375,1.612989902496338
3214,2486.629638671875,1.541895866394043
3215,2486.625732421875,1.533536672592163
3216,2486.6220703125,1.5827574729919434
3217,2486.6171875,1.5443367958068848
3218,2486.613037109375,1.5549490451812744
3219,2486.60888671875,1.5425424575805664
3220,2486.605224609375,1.5343821048736572
3221,2486.60009765625,1.3648216724395752
3222,2486.59619140625,1.515207052230835
3223,2486.5927734375,1.5794243812561035
3224,2486.587890625,1.4883129596710205
3225,2486.583251953125,1.516420841217041
3226,2486.5791015625,1.5615487098693848
3227,2486.57568359375,1.522761344909668
3228,2486.571044921875,1.485273838043213
3229,2486.566650390625,1.5282227993011475
3230,2486.562744140625,1.6195006370544434
3231,2486.55810546875,1.4908192157745361
3232,2486.553955078125,1.44852614402771
3233,2486.550048828125,1.6280267238616943
3234,2486.5458984375,1.6252551078796387
3235,2486.5419921875,1.6422615051269531
3236,2486.537841796875,1.812251329421997
3237,2486.53369140625,1.5853350162506104
3238,2486.529541015625,1.6407699584960938
3239,2486.525390625,1.6568217277526855
3240,2486.521240234375,1.7402184009552002
3241,2486.516845703125,1.6270990371704102
3242,2486.512939453125,1.5918848514556885
3243,2486.509033203125,1.6203103065490723
3244,2486.505126953125,1.5389347076416016
3245,2486.500244140625,1.5584914684295654
3246,2486.4970703125,1.628875732421875
3247,2486.493408203125,1.5470948219299316
3248,2486.488037109375,1.53387451171875
3249,2486.485107421875,1.5517218112945557
3250,2486.48095703125,1.5783402919769287
3251,2486.4755859375,1.5698778629302979
3252,2486.473388671875,1.5202019214630127
3253,2486.4697265625,1.6119968891143799
3254,2486.46337890625,1.5292491912841797
3255,2486.462158203125,1.492971658706665
3256,2486.45849609375,1.4849462509155273
3257,2486.451416015625,1.3496968746185303
3258,2486.451171875,1.4105195999145508
3259,2486.44580078125,1.4015045166015625
3260,2486.439208984375,1.6109538078308105
3261,2486.439697265625,1.5733764171600342
3262,2486.43359375,1.5288479328155518
3263,2486.42724609375,1.603987455368042
3264,2486.42822265625,1.5575966835021973
3265,2486.4208984375,1.5157973766326904
3266,2486.415283203125,1.4728143215179443
3267,2486.415283203125,1.5397872924804688
3268,2486.40771484375,1.5357463359832764
3269,2486.4033203125,1.5040380954742432
3270,2486.40234375,1.5937166213989258
3271,2486.39501953125,1.5498602390289307
3272,2486.39111328125,1.5286414623260498
3273,2486.388916015625,1.5881829261779785
3274,2486.3828125,1.4345660209655762
3275,2486.3779296875,1.3682241439819336
3276,2486.375732421875,1.523355484008789
3277,2486.370361328125,1.595041275024414
3278,2486.365478515625,1.5638527870178223
3279,2486.36328125,1.5393521785736084
3280,2486.35791015625,1.6279914379119873
3281,2486.353271484375,1.536916971206665
3282,2486.35107421875,1.510544776916504
3283,2486.346435546875,1.550288438796997
3284,2486.341064453125,1.6127543449401855
3285,2486.33984375,1.5259721279144287
3286,2486.33544921875,1.5356433391571045
3287,2486.3291015625,1.6009852886199951
3288,2486.328369140625,1.530653715133667
3289,2486.323974609375,1.5190198421478271
3290,2486.316650390625,1.598118782043457
3291,2486.318115234375,1.5449626445770264
3292,2486.312744140625,1.4940259456634521
3293,2486.305419921875,1.5089342594146729
3294,2486.306884765625,1.4971272945404053
3295,2486.30078125,1.4755048751831055
3296,2486.293212890625,1.5201365947723389
3297,2486.29443359375,1.6154227256774902
3298,2486.287353515625,1.5047872066497803
3299,2486.28125,1.5735430717468262
3300,2486.2822265625,1.6107850074768066
3301,2486.2744140625,1.5278236865997314
3302,2486.26904296875,1.573014259338379
3303,2486.26953125,1.5945236682891846
3304,2486.26171875,1.5638055801391602
3305,2486.257568359375,1.5317654609680176
3306,2486.25634765625,1.5500576496124268
3307,2486.249267578125,1.5550522804260254
3308,2486.24560546875,1.5303153991699219
3309,2486.24365234375,1.5027387142181396
3310,2486.23681640625,1.567887544631958
3311,2486.232666015625,1.5205068588256836
3312,2486.2314453125,1.5419597625732422
3313,2486.2255859375,1.5800764560699463
3314,2486.220703125,1.5116689205169678
3315,2486.2197265625,1.5002655982971191
3316,2486.214111328125,1.5132100582122803
3317,2486.208740234375,1.6225950717926025
3318,2486.208251953125,1.5113816261291504
3319,2486.2021484375,1.4736452102661133
3320,2486.197021484375,1.5396034717559814
3321,2486.19677734375,1.5561614036560059
3322,2486.19091796875,1.5222034454345703
3323,2486.18505859375,1.5693235397338867
3324,2486.185791015625,1.4584426879882812
3325,2486.1796875,1.5110349655151367
3326,2486.172607421875,1.4396164417266846
3327,2486.17431640625,1.6773176193237305
3328,2486.16845703125,1.5788557529449463
3329,2486.16064453125,1.5089879035949707
3330,2486.16259765625,1.4193742275238037
3331,2486.156982421875,1.3810555934906006
3332,2486.149169921875,1.4023630619049072
3333,2486.151123046875,1.4976897239685059
3334,2486.144775390625,1.4996860027313232
3335,2486.1376953125,1.5180490016937256
3336,2486.1396484375,1.504626989364624
3337,2486.13232421875,1.561920404434204
3338,2486.12548828125,1.4326832294464111
3339,2486.126708984375,1.5404455661773682
3340,2486.120361328125,1.4643025398254395
3341,2486.113525390625,1.4977896213531494
3342,2486.114990234375,1.521606683731079
3343,2486.1083984375,1.5951554775238037
3344,2486.101806640625,1.5223970413208008
3345,2486.103271484375,1.538022756576538
3346,2486.096923828125,1.4821829795837402
3347,2486.09033203125,1.6885707378387451
3348,2486.0908203125,1.5384671688079834
3349,2486.084228515625,1.5148437023162842
3350,2486.078369140625,1.6213328838348389
3351,2486.079345703125,1.538318395614624
3352,2486.07275390625,1.5326833724975586
3353,2486.06640625,1.5924713611602783
3354,2486.067626953125,1.5841083526611328
3355,2486.06201171875,1.6305911540985107
3356,2486.0546875,1.5410008430480957
3357,2486.055908203125,1.4448468685150146
3358,2486.051025390625,1.3432936668395996
3359,2486.04296875,1.3659107685089111
3360,2486.043212890625,1.4738690853118896
3361,2486.0390625,1.4823224544525146
3362,2486.0302734375,1.530991792678833
3363,2486.031005859375,1.6311290264129639
3364,2486.028076171875,1.3921127319335938
3365,2486.018798828125,1.4835236072540283
3366,2486.01953125,1.5065453052520752
3367,2486.01708984375,1.6940796375274658
3368,2486.007568359375,1.5253849029541016
3369,2486.010009765625,1.5508034229278564
3370,2486.0068359375,1.644831895828247
3371,2485.995361328125,1.5868568420410156
3372,2486.001953125,1.5406529903411865
3373,2485.9970703125,1.5605473518371582
3374,2485.984130859375,1.6030819416046143
3375,2485.99462890625,1.607161521911621
3376,2485.987060546875,1.4975934028625488
3377,2485.97314453125,1.592501163482666
3378,2485.986328125,1.3546719551086426
3379,2485.976806640625,1.5436973571777344
3380,2485.962646484375,1.5893375873565674
3381,2485.97705078125,1.4962735176086426
3382,2485.965576171875,1.4679884910583496
3383,2485.95166015625,1.5484793186187744
3384,2485.96337890625,1.5814671516418457
3385,2485.950439453125,1.4982285499572754
3386,2485.940673828125,1.5074803829193115
3387,2485.94921875,1.6096851825714111
3388,2485.9345703125,1.5130212306976318
3389,2485.931396484375,1.501922369003296
3390,2485.933349609375,1.5491747856140137
3391,2485.9208984375,1.6002988815307617
3392,2485.920166015625,1.5361340045928955
3393,2485.91845703125,1.5488624572753906
3394,2485.908203125,1.602339744567871
3395,2485.908447265625,1.5323514938354492
3396,2485.903564453125,1.5414149761199951
3397,2485.89599609375,1.6086771488189697
3398,2485.895263671875,1.4319045543670654
3399,2485.89013671875,1.4444036483764648
3400,2485.885009765625,1.618441104888916
3401,2485.881591796875,1.5530259609222412
3402,2485.877685546875,1.458313226699829
3403,2485.87255859375,1.4868309497833252
3404,2485.869140625,1.6033334732055664
3405,2485.865478515625,1.5335183143615723
3406,2485.8603515625,1.552168846130371
3407,2485.8564453125,1.606449842453003
3408,2485.85302734375,1.5141663551330566
3409,2485.84912109375,1.3489689826965332
3410,2485.843994140625,1.598353385925293
3411,2485.840576171875,1.5158779621124268
3412,2485.83740234375,1.5126724243164062
3413,2485.832275390625,1.5231702327728271
3414,2485.828125,1.4666450023651123
3415,2485.82470703125,1.438206672668457
3416,2485.820556640625,1.4088079929351807
3417,2485.815673828125,1.5114867687225342
3418,2485.81201171875,1.5374929904937744
3419,2485.80810546875,1.436439037322998
3420,2485.8046875,1.5395994186401367
3421,2485.7998046875,1.5522725582122803
3422,2485.795654296875,1.543809413909912
3423,2485.79296875,1.5251057147979736
3424,2485.7880859375,1.623997449874878
3425,2485.78369140625,1.5403976440429688
3426,2485.780517578125,1.5147004127502441
3427,2485.777587890625,1.5944180488586426
3428,2485.773681640625,1.5292212963104248
3429,2485.768798828125,1.5146729946136475
3430,2485.764892578125,1.5680608749389648
3431,2485.762451171875,1.3383336067199707
3432,2485.7578125,1.4396450519561768
3433,2485.75341796875,1.5357136726379395
3434,2485.74951171875,1.6028680801391602
3435,2485.74609375,1.534369707107544
3436,2485.743408203125,1.5462744235992432
3437,2485.73876953125,1.416957139968872
3438,2485.73486328125,1.5242972373962402
3439,2485.731201171875,1.6267509460449219
3440,2485.727783203125,1.7155323028564453
3441,2485.725341796875,1.63623046875
3442,2485.720947265625,1.6067605018615723
3443,2485.716064453125,1.6088087558746338
3444,2485.712890625,1.665985107421875
3445,2485.70947265625,1.5724754333496094
3446,2485.70654296875,1.6359672546386719
3447,2485.701904296875,1.7344176769256592
3448,2485.69775390625,1.691849708557129
3449,2485.694091796875,1.5862503051757812
3450,2485.691162109375,1.7595746517181396
3451,2485.6884765625,1.6102635860443115
3452,2485.684326171875,1.5977163314819336
3453,2485.68017578125,1.7804062366485596
3454,2485.676025390625,1.6937296390533447
3455,2485.673095703125,1.621347427368164
3456,2485.670166015625,1.614494800567627
3457,2485.666015625,1.7462913990020752
3458,2485.662353515625,1.5583560466766357
3459,2485.6591796875,1.6225545406341553
3460,2485.655029296875,1.7135064601898193
3461,2485.65185546875,1.6452550888061523
3462,2485.648681640625,1.6224687099456787
3463,2485.644287109375,1.6369431018829346
3464,2485.64111328125,1.7784814834594727
3465,2485.637451171875,1.6441538333892822
3466,2485.6337890625,1.6000728607177734
3467,2485.63037109375,1.7587556838989258
3468,2485.626708984375,1.5366036891937256
3469,2485.623046875,1.5987541675567627
3470,2485.6201171875,1.7539680004119873
3471,2485.616455078125,1.6188468933105469
3472,2485.612548828125,1.5129179954528809
3473,2485.609619140625,1.5233638286590576
3474,2485.605224609375,1.4208014011383057
3475,2485.602294921875,1.500157356262207
3476,2485.598876953125,1.5909264087677002
3477,2485.5947265625,1.6112465858459473
3478,2485.591796875,1.618420124053955
3479,2485.58837890625,1.6353111267089844
3480,2485.584228515625,1.6068551540374756
3481,2485.581298828125,1.7307579517364502
3482,2485.577880859375,1.6110515594482422
3483,2485.57373046875,1.6613647937774658
3484,2485.570556640625,1.7422449588775635
3485,2485.567626953125,1.5849730968475342
3486,2485.5634765625,1.5879688262939453
3487,2485.56005859375,1.6890642642974854
3488,2485.556884765625,1.6025707721710205
3489,2485.553466796875,1.5629560947418213
3490,2485.550048828125,1.50954008102417
3491,2485.54638671875,1.6244540214538574
3492,2485.542724609375,1.5469253063201904
3493,2485.53955078125,1.5548641681671143
3494,2485.535400390625,1.6033873558044434
3495,2485.532470703125,1.5410382747650146
3496,2485.529296875,1.5465145111083984
3497,2485.525146484375,1.5730862617492676
3498,2485.521728515625,1.632206678390503
3499,2485.51904296875,1.4895212650299072
3500,2485.5146484375,1.5711603164672852
3501,2485.511474609375,1.6813652515411377
3502,2485.5078125,1.5890319347381592
3503,2485.5048828125,1.5456500053405762
3504,2485.501220703125,1.5973763465881348
3505,2485.49755859375,1.5625393390655518
3506,2485.493896484375,1.5744848251342773
3507,2485.49072265625,1.6065022945404053
3508,2485.487060546875,1.546778917312622
3509,2485.48388671875,1.5622169971466064
3510,2485.480712890625,1.5307965278625488
3511,2485.476806640625,1.6114833354949951
3512,2485.4736328125,1.4916493892669678
